symbol,timestamp,open,high,low,close,volume,trade_count,vwap
META,2023-08-10 11:00:00+00:00,306.77,306.99,306.54,306.69,10073.0,231.0,306.788366
META,2023-08-10 12:00:00+00:00,306.7791,309.15,306.0,309.15,200291.0,3424.0,307.597351
META,2023-08-10 13:00:00+00:00,308.9,311.59,306.77,311.42,2337361.0,35435.0,309.613777
META,2023-08-10 14:00:00+00:00,311.48,312.339,308.6311,309.5717,2670805.0,43640.0,310.665016
META,2023-08-10 15:00:00+00:00,309.59,309.93,306.38,307.49,1969564.0,29523.0,308.377246
META,2023-08-10 16:00:00+00:00,307.51,308.82,306.3,306.5501,1580379.0,22575.0,307.481936
META,2023-08-10 17:00:00+00:00,306.54,307.0399,303.87,304.15,1351786.0,19940.0,305.660702
META,2023-08-10 18:00:00+00:00,304.15,306.7,304.14,306.48,1295926.0,20147.0,305.814147
META,2023-08-10 19:00:00+00:00,306.5,306.6,304.92,305.8,1770500.0,33205.0,305.666057
META,2023-08-10 20:00:00+00:00,305.74,305.99,305.3101,305.9899,1088786.0,573.0,305.740221
META,2023-08-10 21:00:00+00:00,305.99,306.4,305.88,306.29,20327.0,223.0,305.906373
META,2023-08-10 22:00:00+00:00,306.02,306.5,306.02,306.5,3146.0,53.0,306.246297
META,2023-08-10 23:00:00+00:00,306.5,306.84,306.42,306.84,8160.0,126.0,306.544767
META,2023-08-11 08:00:00+00:00,305.38,305.68,304.21,304.21,7565.0,125.0,304.806754
META,2023-08-11 09:00:00+00:00,304.56,305.0,304.0,304.12,2642.0,92.0,304.638497
META,2023-08-11 10:00:00+00:00,304.19,305.03,304.19,305.03,1876.0,42.0,304.683529
META,2023-08-11 11:00:00+00:00,305.0,305.92,305.0,305.5,17632.0,361.0,305.587004
META,2023-08-11 12:00:00+00:00,305.3,305.95,303.31,303.8,70422.0,1359.0,304.53805
META,2023-08-11 13:00:00+00:00,303.59,304.0,300.8,301.7,2073461.0,33268.0,301.988182
META,2023-08-11 14:00:00+00:00,301.76,304.72,301.6804,302.68,2320976.0,40114.0,303.410659
META,2023-08-11 15:00:00+00:00,302.69,303.0199,300.36,301.37,2006235.0,31591.0,301.347304
META,2023-08-11 16:00:00+00:00,301.36,303.25,301.19,302.01,1512310.0,24772.0,302.212266
META,2023-08-11 17:00:00+00:00,301.97,302.79,300.71,301.21,1643503.0,27506.0,301.556513
META,2023-08-11 18:00:00+00:00,301.15,303.2099,301.07,302.76,1241274.0,22925.0,302.377018
META,2023-08-11 19:00:00+00:00,302.73,303.28,301.12,301.65,1981983.0,37108.0,302.129404
META,2023-08-11 20:00:00+00:00,301.73,301.96,300.4,300.54,1112374.0,1084.0,301.613008
META,2023-08-11 21:00:00+00:00,300.57,301.05,300.5,300.81,19979.0,262.0,300.803111
META,2023-08-11 22:00:00+00:00,301.05,301.4499,300.99,301.0,4075.0,80.0,301.060242
META,2023-08-11 23:00:00+00:00,301.02,301.19,301.0,301.19,4379.0,122.0,301.077458
META,2023-08-14 08:00:00+00:00,301.45,304.0,301.45,302.5,12039.0,239.0,302.927152
META,2023-08-14 09:00:00+00:00,302.5,302.7,302.23,302.5,4876.0,108.0,302.527084
META,2023-08-14 10:00:00+00:00,302.31,302.32,302.31,302.32,1001.0,22.0,302.270679
META,2023-08-14 11:00:00+00:00,302.82,302.92,301.7,301.8,11219.0,251.0,302.215033
META,2023-08-14 12:00:00+00:00,302.67,303.0,300.45,300.9887,56081.0,1020.0,301.30402
META,2023-08-14 13:00:00+00:00,300.7012,301.5,298.25,298.91,2581524.0,35343.0,299.75406
META,2023-08-14 14:00:00+00:00,298.93,304.2,298.5111,303.41,4045710.0,46711.0,301.711766
META,2023-08-14 15:00:00+00:00,303.4,304.59,302.24,304.3,1744547.0,24740.0,303.300127
META,2023-08-14 16:00:00+00:00,304.29,304.36,302.62,303.84,1073618.0,18561.0,303.62019
META,2023-08-14 17:00:00+00:00,303.81,304.94,303.7024,304.1201,952038.0,17213.0,304.354639
META,2023-08-14 18:00:00+00:00,304.145,304.19,302.8531,303.88,859074.0,15826.0,303.438499
META,2023-08-14 19:00:00+00:00,303.93,306.21,303.62,306.19,2298460.0,38657.0,305.281839
META,2023-08-14 20:00:00+00:00,306.2,307.82,305.67,307.5,1807035.0,3653.0,306.203093
META,2023-08-14 21:00:00+00:00,307.49,307.7,306.19,307.45,120785.0,470.0,306.405626
META,2023-08-14 22:00:00+00:00,307.42,307.7,307.05,307.26,15159.0,267.0,307.442099
META,2023-08-14 23:00:00+00:00,307.76,307.9,307.3,307.49,15473.0,229.0,307.555472
META,2023-08-15 08:00:00+00:00,306.0,306.0,304.2,305.87,10476.0,122.0,304.631828
META,2023-08-15 09:00:00+00:00,305.32,305.32,304.5,305.0,3516.0,55.0,305.000006
META,2023-08-15 10:00:00+00:00,304.52,304.52,303.92,304.49,5970.0,88.0,304.241739
META,2023-08-15 11:00:00+00:00,304.75,305.59,304.25,304.4,34927.0,648.0,304.925754
META,2023-08-15 12:00:00+00:00,304.86,307.0,304.0653,305.0961,393268.0,1398.0,305.958951
META,2023-08-15 13:00:00+00:00,304.85,307.23,303.25,303.33,1637728.0,26724.0,304.684588
META,2023-08-15 14:00:00+00:00,303.36,303.8899,301.57,302.94,1790511.0,34577.0,302.508375
META,2023-08-15 15:00:00+00:00,302.97,304.15,302.18,303.5,1287376.0,21985.0,303.358181
META,2023-08-15 16:00:00+00:00,303.52,304.057,302.8381,303.33,1285604.0,15313.0,303.656714
META,2023-08-15 17:00:00+00:00,303.325,303.92,302.32,302.7,797716.0,14678.0,303.085372
META,2023-08-15 18:00:00+00:00,302.71,303.0499,302.02,302.78,728648.0,13938.0,302.631992
META,2023-08-15 19:00:00+00:00,302.735,302.77,300.03,301.92,2213749.0,39092.0,301.327106
META,2023-08-15 20:00:00+00:00,301.95,302.5,301.56,302.4,1367140.0,823.0,301.949295
META,2023-08-15 21:00:00+00:00,302.53,302.66,302.33,302.6,11673.0,205.0,302.522963
META,2023-08-15 22:00:00+00:00,302.46,302.46,302.0,302.104,19567.0,184.0,302.234439
META,2023-08-15 23:00:00+00:00,302.39,302.39,302.01,302.01,14752.0,181.0,302.167502
META,2023-08-16 08:00:00+00:00,302.3,303.0,302.15,302.7,6109.0,149.0,302.586359
META,2023-08-16 09:00:00+00:00,302.4,302.4,301.43,301.43,3767.0,90.0,301.798585
META,2023-08-16 10:00:00+00:00,301.53,301.53,301.11,301.11,2082.0,52.0,301.406157
META,2023-08-16 11:00:00+00:00,301.15,301.3,300.51,301.05,24318.0,405.0,300.921591
META,2023-08-16 12:00:00+00:00,300.51,301.39,300.13,300.2,59507.0,1151.0,300.719395
META,2023-08-16 13:00:00+00:00,300.2,301.01,297.73,299.4,2592630.0,39833.0,299.175611
META,2023-08-16 14:00:00+00:00,299.295,301.08,298.53,299.7462,2513076.0,44630.0,299.831615
META,2023-08-16 15:00:00+00:00,299.72,300.31,296.61,297.165,2223052.0,33685.0,298.259665
META,2023-08-16 16:00:00+00:00,297.12,297.37,295.75,296.41,1771466.0,28740.0,296.545391
META,2023-08-16 17:00:00+00:00,296.37,297.96,295.8105,297.425,1647739.0,25285.0,296.803047
META,2023-08-16 18:00:00+00:00,297.37,298.83,295.55,297.11,1898898.0,27950.0,297.405397
META,2023-08-16 19:00:00+00:00,297.1339,297.1339,294.28,294.28,4054729.0,54486.0,295.716644
META,2023-08-16 20:00:00+00:00,294.29,294.71,293.15,293.26,1320571.0,1820.0,294.26278
META,2023-08-16 21:00:00+00:00,293.25,294.29,293.05,293.18,366304.0,644.0,294.206553
META,2023-08-16 22:00:00+00:00,293.17,293.47,293.06,293.22,19966.0,453.0,293.247719
META,2023-08-16 23:00:00+00:00,293.2,293.22,292.6,292.7,18987.0,595.0,292.91119
META,2023-08-17 08:00:00+00:00,293.23,294.5,293.23,294.38,10405.0,178.0,293.878259
META,2023-08-17 09:00:00+00:00,294.38,294.39,294.08,294.34,1469.0,33.0,294.227127
META,2023-08-17 10:00:00+00:00,294.5,294.5,293.78,293.81,2007.0,48.0,294.076766
META,2023-08-17 11:00:00+00:00,293.7,294.0,293.46,294.0,14962.0,322.0,293.781243
META,2023-08-17 12:00:00+00:00,293.6,295.22,291.63,294.95,73888.0,1808.0,294.276407
META,2023-08-17 13:00:00+00:00,294.95,296.05,292.21,294.19,2474389.0,34688.0,294.176734
META,2023-08-17 14:00:00+00:00,294.18,294.83,290.41,292.67,3701816.0,51909.0,292.150836
META,2023-08-17 15:00:00+00:00,292.675,293.4,291.5,292.26,1800641.0,26280.0,292.497354
META,2023-08-17 16:00:00+00:00,292.28,293.91,290.94,293.8855,1462419.0,22472.0,292.699948
META,2023-08-17 17:00:00+00:00,293.9051,294.2972,291.05,291.285,2461086.0,23846.0,292.670026
META,2023-08-17 18:00:00+00:00,291.251,291.2999,287.66,288.32,3349717.0,51562.0,289.238911
META,2023-08-17 19:00:00+00:00,288.3,288.85,284.95,285.08,6336043.0,92141.0,286.601263
META,2023-08-17 20:00:00+00:00,285.09,285.24,284.1,284.3295,2016017.0,1888.0,285.072626
META,2023-08-17 21:00:00+00:00,284.49,284.49,283.28,283.53,51895.0,1506.0,283.730549
META,2023-08-17 22:00:00+00:00,283.55,284.0,283.3224,284.0,22972.0,689.0,283.595353
META,2023-08-17 23:00:00+00:00,284.13,284.21,283.7,283.7,21697.0,482.0,283.877086
META,2023-08-18 08:00:00+00:00,283.35,283.75,282.7,282.7,5945.0,167.0,283.247245
META,2023-08-18 09:00:00+00:00,282.87,283.4,282.12,282.34,13868.0,308.0,282.493901
META,2023-08-18 10:00:00+00:00,282.13,282.71,282.11,282.66,8020.0,150.0,282.511128
META,2023-08-18 11:00:00+00:00,282.25,282.64,280.22,280.72,82383.0,2089.0,280.922366
META,2023-08-18 12:00:00+00:00,280.9,284.35,279.3,280.7485,183004.0,4381.0,280.299118
META,2023-08-18 13:00:00+00:00,280.46,280.71,275.28,275.4894,6451253.0,83084.0,277.596532
META,2023-08-18 14:00:00+00:00,275.4899,279.4,274.38,278.99,6163796.0,88142.0,277.174173
META,2023-08-18 15:00:00+00:00,279.01,281.94,277.61,281.386,4260735.0,55963.0,279.058283
META,2023-08-18 16:00:00+00:00,281.4,281.44,279.22,279.5799,2365142.0,37876.0,280.471205
META,2023-08-18 17:00:00+00:00,279.57,279.91,278.27,279.71,2358137.0,27172.0,279.147317
META,2023-08-18 18:00:00+00:00,279.76,283.1,279.735,282.37,3202697.0,38076.0,281.309927
META,2023-08-18 19:00:00+00:00,282.36,285.69,281.89,283.265,7275423.0,68366.0,282.66484
META,2023-08-18 20:00:00+00:00,283.27,283.27,282.66,282.81,1700675.0,734.0,283.240456
META,2023-08-18 21:00:00+00:00,282.77,283.1,282.69,282.7005,22469.0,322.0,282.838642
META,2023-08-18 22:00:00+00:00,282.7499,283.25,282.7,282.95,1163707.0,159.0,283.246159
META,2023-08-18 23:00:00+00:00,282.8,283.56,282.8,283.17,8157.0,180.0,283.032534
META,2023-08-21 08:00:00+00:00,283.75,284.86,283.75,284.55,9864.0,276.0,284.437696
META,2023-08-21 09:00:00+00:00,284.87,284.9,284.5,284.5,2561.0,77.0,284.679008
META,2023-08-21 10:00:00+00:00,284.55,284.82,284.5,284.65,6191.0,267.0,284.61655
META,2023-08-21 11:00:00+00:00,284.82,285.71,284.82,285.18,40524.0,963.0,285.300045
META,2023-08-21 12:00:00+00:00,285.15,285.8525,281.61,283.8007,100576.0,2156.0,284.777547
META,2023-08-21 13:00:00+00:00,283.9,287.57,281.85,286.4069,3103399.0,40274.0,285.36512
META,2023-08-21 14:00:00+00:00,286.45,288.02,285.01,285.73,3069792.0,48682.0,286.406211
META,2023-08-21 15:00:00+00:00,285.73,286.93,284.91,286.5,2077834.0,26195.0,286.055171
META,2023-08-21 16:00:00+00:00,286.45,289.09,286.35,289.0,1955695.0,25502.0,288.047749
META,2023-08-21 17:00:00+00:00,288.98,290.1,288.0,289.435,1735043.0,26680.0,289.146279
META,2023-08-21 18:00:00+00:00,289.45,290.42,289.1,289.95,1562508.0,24273.0,289.858967
META,2023-08-21 19:00:00+00:00,289.93,290.5,289.525,289.86,2371508.0,41181.0,290.084956
META,2023-08-21 20:00:00+00:00,289.9,289.95,289.35,289.75,2540614.0,950.0,289.896323
META,2023-08-21 21:00:00+00:00,289.7236,289.9,289.4,289.9,40032.0,288.0,289.798462
META,2023-08-21 22:00:00+00:00,289.58,289.6,288.98,289.35,15953.0,223.0,289.228275
META,2023-08-21 23:00:00+00:00,289.25,289.35,288.79,289.1,18313.0,265.0,289.103002
META,2023-08-22 08:00:00+00:00,291.91,292.05,291.6,291.95,6588.0,220.0,291.82912
META,2023-08-22 09:00:00+00:00,291.67,291.9,291.4,291.9,9397.0,206.0,291.607012
META,2023-08-22 10:00:00+00:00,291.9,292.44,291.9,291.92,5248.0,111.0,292.137294
META,2023-08-22 11:00:00+00:00,292.25,293.92,291.85,293.65,55380.0,1136.0,293.028888
META,2023-08-22 12:00:00+00:00,291.87,293.98,289.72,293.0065,163230.0,2757.0,293.216818
META,2023-08-22 13:00:00+00:00,292.99,293.23,289.4001,289.54,2254376.0,34543.0,291.103869
META,2023-08-22 14:00:00+00:00,289.56,291.59,288.91,291.2905,2011374.0,35755.0,290.225852
META,2023-08-22 15:00:00+00:00,291.36,291.6,288.61,289.25,1775582.0,28881.0,289.613915
META,2023-08-22 16:00:00+00:00,289.3,289.6072,287.8,288.86,1004431.0,19862.0,288.801313
META,2023-08-22 17:00:00+00:00,288.94,289.25,287.93,288.93,928029.0,18047.0,288.721928
META,2023-08-22 18:00:00+00:00,288.91,289.1377,287.44,288.1,1559105.0,20734.0,288.346271
META,2023-08-22 19:00:00+00:00,288.06,289.125,286.75,287.59,1804376.0,34404.0,287.988091
META,2023-08-22 20:00:00+00:00,287.6,287.6,286.32,286.8601,1118705.0,747.0,287.577601
META,2023-08-22 21:00:00+00:00,287.22,287.23,286.36,286.6,13947.0,224.0,286.514569
META,2023-08-22 22:00:00+00:00,286.67,287.0,286.5,286.7,10055.0,139.0,286.826983
META,2023-08-22 23:00:00+00:00,286.62,286.85,286.4999,286.4999,9656.0,166.0,286.630323
META,2023-08-23 08:00:00+00:00,289.41,289.8,288.73,288.73,5385.0,118.0,289.336882
META,2023-08-23 09:00:00+00:00,288.87,289.01,288.48,288.75,2710.0,51.0,288.897188
META,2023-08-23 10:00:00+00:00,288.54,288.6,287.76,288.0,5901.0,145.0,288.283437
META,2023-08-23 11:00:00+00:00,287.86,288.06,286.99,287.8,12382.0,273.0,287.422418
META,2023-08-23 12:00:00+00:00,288.0,289.0,286.78,287.88,32646.0,746.0,287.761832
META,2023-08-23 13:00:00+00:00,288.09,293.78,287.63,293.5381,2311339.0,38222.0,291.471764
META,2023-08-23 14:00:00+00:00,293.62,294.99,291.88,294.98,2556518.0,44332.0,293.321564
META,2023-08-23 15:00:00+00:00,294.98,297.4,294.316,297.06,2461818.0,36405.0,295.796674
META,2023-08-23 16:00:00+00:00,297.0394,297.08,294.54,294.67,1381170.0,24032.0,295.588681
META,2023-08-23 17:00:00+00:00,294.6511,297.35,294.28,296.42,1435054.0,25498.0,295.919423
META,2023-08-23 18:00:00+00:00,296.43,296.43,294.57,295.9,1626952.0,26682.0,295.324132
META,2023-08-23 19:00:00+00:00,295.8501,296.49,293.72,294.25,2460916.0,38439.0,295.227335
META,2023-08-23 20:00:00+00:00,294.23,301.87,293.8379,301.02,3405808.0,5705.0,294.713576
META,2023-08-23 21:00:00+00:00,301.0,301.63,299.32,299.45,117240.0,2939.0,300.69008
META,2023-08-23 22:00:00+00:00,299.55,300.3558,298.5045,298.75,76663.0,1287.0,299.35931
META,2023-08-23 23:00:00+00:00,298.95,301.1,298.95,301.1,51894.0,1237.0,300.009264
META,2023-08-24 08:00:00+00:00,301.4,301.4,299.86,300.0,18774.0,465.0,300.572911
META,2023-08-24 09:00:00+00:00,300.5,300.55,299.42,299.69,7241.0,129.0,300.190305
META,2023-08-24 10:00:00+00:00,299.69,300.45,299.69,300.18,5128.0,100.0,300.125285
META,2023-08-24 11:00:00+00:00,300.6,300.9,299.79,299.79,31412.0,688.0,300.394501
META,2023-08-24 12:00:00+00:00,300.45,301.39,298.59,298.75,96967.0,2328.0,299.633837
META,2023-08-24 13:00:00+00:00,299.4,299.5,294.3,296.87,2301032.0,39125.0,296.262561
META,2023-08-24 14:00:00+00:00,296.92,298.35,291.1,293.06,2958352.0,52769.0,294.033845
META,2023-08-24 15:00:00+00:00,293.07,293.12,287.3201,287.79,2330778.0,34778.0,290.012034
META,2023-08-24 16:00:00+00:00,287.81,291.6789,287.47,290.65,1564092.0,24665.0,290.26955
META,2023-08-24 17:00:00+00:00,290.7,291.23,289.82,290.635,1041942.0,18923.0,290.514001
META,2023-08-24 18:00:00+00:00,290.645,291.0599,288.82,289.885,1156269.0,21169.0,289.814098
META,2023-08-24 19:00:00+00:00,289.89,289.92,286.64,286.71,3037698.0,50837.0,287.716701
META,2023-08-24 20:00:00+00:00,286.71,287.3,285.5,285.75,1822518.0,1489.0,286.735679
META,2023-08-24 21:00:00+00:00,285.61,285.75,285.46,285.75,9964.0,313.0,285.662168
META,2023-08-24 22:00:00+00:00,285.75,287.0,285.75,286.89,12442.0,149.0,286.179434
META,2023-08-24 23:00:00+00:00,286.8,286.8,286.0,286.24,7666.0,262.0,286.266433
META,2023-08-25 08:00:00+00:00,286.7,287.26,286.41,287.01,3458.0,169.0,287.091703
META,2023-08-25 09:00:00+00:00,286.52,286.52,286.24,286.24,959.0,39.0,286.376246
META,2023-08-25 10:00:00+00:00,286.4,286.72,286.4,286.7,1122.0,24.0,286.64877
META,2023-08-25 11:00:00+00:00,286.99,286.99,286.38,286.75,9442.0,271.0,286.633573
META,2023-08-25 12:00:00+00:00,286.79,288.0,285.8,287.6,21212.0,576.0,287.362576
META,2023-08-25 13:00:00+00:00,287.4,287.485,285.2,286.97,1813806.0,28113.0,286.547782
META,2023-08-25 14:00:00+00:00,286.9,288.386,276.87,277.8399,5207487.0,81476.0,282.609284
META,2023-08-25 15:00:00+00:00,277.79,280.86,276.03,277.72,4792018.0,68025.0,278.139491
META,2023-08-25 16:00:00+00:00,277.71,280.06,277.67,279.24,1948025.0,30375.0,279.11276
META,2023-08-25 17:00:00+00:00,279.26,280.2865,278.99,280.15,1194497.0,23143.0,279.40613
META,2023-08-25 18:00:00+00:00,280.18,285.3,280.02,285.07,2465797.0,36369.0,283.347778
META,2023-08-25 19:00:00+00:00,285.0101,286.84,284.37,285.5,3299914.0,54467.0,285.629777
META,2023-08-25 20:00:00+00:00,285.39,285.65,284.51,285.04,2899317.0,762.0,285.495636
META,2023-08-25 21:00:00+00:00,285.16,285.16,284.8335,285.15,7732.0,139.0,284.931471
META,2023-08-25 22:00:00+00:00,284.85,285.5,284.5039,284.72,6056.0,152.0,284.745913
META,2023-08-25 23:00:00+00:00,284.8,285.1,284.8,285.1,6867.0,140.0,284.924946
META,2023-08-28 08:00:00+00:00,286.5,286.75,286.5,286.7,2673.0,63.0,286.581392
META,2023-08-28 09:00:00+00:00,286.2,286.4,286.06,286.06,1012.0,46.0,286.162381
META,2023-08-28 10:00:00+00:00,286.0,286.2,286.0,286.2,896.0,17.0,286.114543
META,2023-08-28 11:00:00+00:00,286.39,286.6,286.13,286.4,7609.0,169.0,286.355806
META,2023-08-28 12:00:00+00:00,286.15,288.1,286.1,288.0,347054.0,972.0,285.663493
META,2023-08-28 13:00:00+00:00,288.05,289.6,286.59,288.98,1833816.0,28727.0,288.290489
META,2023-08-28 14:00:00+00:00,288.935,291.45,287.445,288.75,2429465.0,46581.0,289.735986
META,2023-08-28 15:00:00+00:00,288.75,288.75,285.8,287.685,1523103.0,24309.0,287.171524
META,2023-08-28 16:00:00+00:00,287.6201,289.53,286.8456,289.5,1418569.0,19951.0,288.101971
META,2023-08-28 17:00:00+00:00,289.51,290.1499,287.42,288.05,1353610.0,21513.0,289.09131
META,2023-08-28 18:00:00+00:00,288.01,289.65,287.67,289.335,1221983.0,17716.0,288.49854
META,2023-08-28 19:00:00+00:00,289.32,290.56,288.275,290.29,2024898.0,33421.0,289.722219
META,2023-08-28 20:00:00+00:00,290.26,290.84,290.01,290.48,1240251.0,775.0,290.266615
META,2023-08-28 21:00:00+00:00,290.42,290.5,290.31,290.31,4332.0,57.0,290.453392
META,2023-08-28 22:00:00+00:00,290.31,290.69,290.31,290.49,4842.0,113.0,290.488007
META,2023-08-28 23:00:00+00:00,290.4999,290.4999,290.26,290.26,5870.0,101.0,290.360388
META,2023-08-29 08:00:00+00:00,290.0,290.2,289.2,289.6,3081.0,69.0,289.818416
META,2023-08-29 09:00:00+00:00,289.5,289.84,289.5,289.84,1711.0,16.0,289.628498
META,2023-08-29 10:00:00+00:00,290.2,290.2,290.2,290.2,215.0,6.0,290.20093
META,2023-08-29 11:00:00+00:00,290.0,290.16,289.9,289.97,6776.0,142.0,290.009532
META,2023-08-29 12:00:00+00:00,289.87,290.2499,288.83,289.4991,32887.0,599.0,289.68838
META,2023-08-29 13:00:00+00:00,289.47,290.17,288.18,289.38,1823094.0,25561.0,289.449787
META,2023-08-29 14:00:00+00:00,289.3201,293.2699,289.27,292.85,4741989.0,65571.0,290.882898
META,2023-08-29 15:00:00+00:00,292.82,298.19,292.72,298.165,3739757.0,55656.0,295.840918
META,2023-08-29 16:00:00+00:00,298.2,298.43,295.9227,296.68,2361985.0,35701.0,297.109016
META,2023-08-29 17:00:00+00:00,296.69,297.53,296.06,296.715,1280076.0,25727.0,296.738731
META,2023-08-29 18:00:00+00:00,296.69,298.77,296.64,297.9799,1858514.0,32216.0,297.957439
META,2023-08-29 19:00:00+00:00,297.92,299.15,297.4301,298.01,2779701.0,48368.0,298.334897
META,2023-08-29 20:00:00+00:00,297.95,298.74,297.69,298.1,1557530.0,785.0,297.993749
META,2023-08-29 21:00:00+00:00,298.1,298.12,297.6983,297.95,4265.0,120.0,298.00822
META,2023-08-29 22:00:00+00:00,298.0,298.54,298.0,298.45,11467.0,264.0,298.2954
META,2023-08-29 23:00:00+00:00,298.44,298.88,298.4,298.5,29028.0,303.0,298.608272
META,2023-08-30 08:00:00+00:00,296.85,296.85,296.66,296.66,3350.0,73.0,296.742738
META,2023-08-30 09:00:00+00:00,296.12,296.81,296.12,296.81,1207.0,36.0,296.648119
META,2023-08-30 10:00:00+00:00,297.33,297.33,297.12,297.12,939.0,30.0,297.162684
META,2023-08-30 11:00:00+00:00,297.4,297.45,297.0,297.3,12399.0,305.0,297.218272
META,2023-08-30 12:00:00+00:00,297.3,300.0,297.0,298.2506,51238.0,1451.0,298.424919
META,2023-08-30 13:00:00+00:00,298.5,298.56,294.05,295.985,2556328.0,36161.0,295.686392
META,2023-08-30 14:00:00+00:00,295.985,297.0699,293.43,295.86,2874923.0,49162.0,295.403877
META,2023-08-30 15:00:00+00:00,295.865,296.53,294.6001,296.5,1779441.0,29863.0,295.446018
META,2023-08-30 16:00:00+00:00,296.46,297.19,295.84,296.94,1347674.0,24770.0,296.643431
META,2023-08-30 17:00:00+00:00,296.95,298.29,295.89,296.4699,1678339.0,25489.0,297.181788
META,2023-08-30 18:00:00+00:00,296.42,297.3458,294.8,297.15,2545088.0,26928.0,296.543075
META,2023-08-30 19:00:00+00:00,297.15,297.39,294.52,295.1,2677902.0,41906.0,295.458809
META,2023-08-30 20:00:00+00:00,295.27,295.49,294.59,295.35,2142514.0,932.0,295.100998
META,2023-08-30 21:00:00+00:00,295.35,295.485,295.1,295.16,9572.0,141.0,295.313882
META,2023-08-30 22:00:00+00:00,295.21,295.4622,295.21,295.22,5973.0,70.0,295.335126
META,2023-08-30 23:00:00+00:00,295.3,295.5,295.22,295.4,10794.0,391.0,295.352653
META,2023-08-31 08:00:00+00:00,295.22,295.25,295.0,295.0,1713.0,53.0,295.189165
META,2023-08-31 11:00:00+00:00,294.92,295.95,294.6,295.9,9480.0,279.0,295.424136
META,2023-08-31 12:00:00+00:00,294.66,296.44,294.66,296.0,63270.0,1350.0,295.742488
META,2023-08-31 13:00:00+00:00,296.08,299.38,294.63,298.6299,2243775.0,32826.0,297.706339
META,2023-08-31 14:00:00+00:00,298.585,300.7548,297.96,300.19,3662680.0,53891.0,299.796054
META,2023-08-31 15:00:00+00:00,300.202,301.1,298.81,299.4168,1863814.0,28292.0,299.927898
META,2023-08-31 16:00:00+00:00,299.38,299.48,295.72,297.14,1584429.0,22796.0,297.585793
META,2023-08-31 17:00:00+00:00,297.09,298.1108,296.775,297.395,1097167.0,14673.0,297.523512
META,2023-08-31 18:00:00+00:00,297.395,298.59,296.88,296.925,1060706.0,17544.0,297.735855
META,2023-08-31 19:00:00+00:00,296.89,298.36,295.88,295.895,2096252.0,36786.0,297.176388
META,2023-08-31 20:00:00+00:00,295.89,296.65,295.75,296.0,3505346.0,941.0,295.893442
META,2023-08-31 21:00:00+00:00,296.11,296.11,295.8994,295.8994,2198.0,65.0,296.190674
