symbol,timestamp,open,high,low,close,volume,trade_count,vwap
JNJ,2024-02-06 23:00:00+00:00,158.1,158.1,158.1,158.1,510.0,2.0,158.100196
JNJ,2024-02-07 13:00:00+00:00,157.96,158.5,157.96,158.06,2870.0,172.0,158.180624
JNJ,2024-02-07 14:00:00+00:00,157.9,159.37,157.77,158.8,907027.0,21023.0,158.629968
JNJ,2024-02-07 15:00:00+00:00,158.76,158.92,157.9,158.275,805160.0,14104.0,158.198048
JNJ,2024-02-07 16:00:00+00:00,158.27,158.27,157.92,157.97,506505.0,9297.0,158.014264
JNJ,2024-02-07 17:00:00+00:00,157.96,158.01,157.75,157.78,599239.0,8545.0,157.909317
JNJ,2024-02-07 18:00:00+00:00,157.785,157.93,157.69,157.79,544851.0,8712.0,157.818159
JNJ,2024-02-07 19:00:00+00:00,157.795,158.01,157.79,157.82,697600.0,10011.0,157.896303
JNJ,2024-02-07 20:00:00+00:00,157.82,158.45,157.8,157.9,2170566.0,24635.0,158.078586
JNJ,2024-02-07 21:00:00+00:00,157.98,158.7,157.61,157.98,2091144.0,131.0,157.979887
JNJ,2024-02-07 22:00:00+00:00,157.89,157.98,157.8395,157.8395,537.0,4.0,157.93689
JNJ,2024-02-08 00:00:00+00:00,157.98,157.98,157.98,157.98,103.0,3.0,157.980194
JNJ,2024-02-08 10:00:00+00:00,158.05,158.05,158.05,158.05,145.0,2.0,158.050276
JNJ,2024-02-08 11:00:00+00:00,158.0,158.0,158.0,158.0,357.0,11.0,158.002969
JNJ,2024-02-08 12:00:00+00:00,157.92,157.92,157.92,157.92,143.0,4.0,157.917203
JNJ,2024-02-08 13:00:00+00:00,157.89,157.9,157.89,157.9,353.0,8.0,157.897082
JNJ,2024-02-08 14:00:00+00:00,157.5,157.5,155.88,155.88,859346.0,22803.0,156.712344
JNJ,2024-02-08 15:00:00+00:00,155.92,156.39,155.73,155.98,858352.0,16451.0,156.056583
JNJ,2024-02-08 16:00:00+00:00,155.965,155.99,155.44,155.5,848478.0,15076.0,155.628853
JNJ,2024-02-08 17:00:00+00:00,155.5,155.69,155.31,155.6529,685206.0,11933.0,155.477917
JNJ,2024-02-08 18:00:00+00:00,155.655,155.86,155.34,155.49,921581.0,13456.0,155.563188
JNJ,2024-02-08 19:00:00+00:00,155.5,155.87,155.4,155.7801,1650762.0,13158.0,155.483982
JNJ,2024-02-08 20:00:00+00:00,155.8019,156.56,155.8019,156.425,1816690.0,25878.0,156.279319
JNJ,2024-02-08 21:00:00+00:00,156.4,156.4708,156.29,156.37,2040835.0,84.0,156.399917
JNJ,2024-02-08 22:00:00+00:00,156.32,156.34,156.32,156.34,1586.0,25.0,156.324521
JNJ,2024-02-09 13:00:00+00:00,156.6,156.6,156.6,156.6,100.0,1.0,156.6
JNJ,2024-02-09 14:00:00+00:00,156.5,157.2,155.67,156.72,627905.0,19968.0,156.713355
JNJ,2024-02-09 15:00:00+00:00,156.73,156.805,156.06,156.33,772752.0,13865.0,156.447825
JNJ,2024-02-09 16:00:00+00:00,156.345,156.62,156.18,156.2879,614244.0,11488.0,156.359599
JNJ,2024-02-09 17:00:00+00:00,156.29,156.72,156.21,156.4684,437624.0,8632.0,156.496868
JNJ,2024-02-09 18:00:00+00:00,156.48,156.49,156.14,156.22,398728.0,8429.0,156.282655
JNJ,2024-02-09 19:00:00+00:00,156.24,156.71,156.18,156.7091,459174.0,8928.0,156.430301
JNJ,2024-02-09 20:00:00+00:00,156.705,156.775,156.3,156.74,1206620.0,19144.0,156.55506
JNJ,2024-02-09 21:00:00+00:00,156.76,156.8,156.51,156.74,1996204.0,253.0,156.759693
JNJ,2024-02-09 23:00:00+00:00,156.61,156.61,156.6,156.6,1155.0,8.0,156.601957
JNJ,2024-02-10 00:00:00+00:00,156.51,156.51,156.51,156.51,486.0,2.0,156.51
JNJ,2024-02-12 09:00:00+00:00,156.08,156.08,156.0,156.0,542.0,22.0,156.064649
JNJ,2024-02-12 13:00:00+00:00,156.16,156.16,156.08,156.08,302.0,4.0,156.13702
JNJ,2024-02-12 14:00:00+00:00,156.95,157.3857,156.35,157.24,439863.0,17172.0,156.884442
JNJ,2024-02-12 15:00:00+00:00,157.29,157.33,156.5109,156.77,569133.0,14899.0,156.833052
JNJ,2024-02-12 16:00:00+00:00,156.7601,158.02,156.75,157.99,614983.0,10405.0,157.421257
JNJ,2024-02-12 17:00:00+00:00,157.97,158.2241,157.8386,158.02,393235.0,8217.0,158.047896
JNJ,2024-02-12 18:00:00+00:00,158.01,158.41,157.88,157.93,450071.0,8281.0,158.067849
JNJ,2024-02-12 19:00:00+00:00,157.91,158.06,157.55,157.74,428016.0,8066.0,157.774034
JNJ,2024-02-12 20:00:00+00:00,157.74,158.01,157.58,157.87,921023.0,15767.0,157.825113
JNJ,2024-02-12 21:00:00+00:00,157.85,157.85,157.85,157.85,2140541.0,85.0,157.850001
JNJ,2024-02-13 00:00:00+00:00,157.85,157.85,157.55,157.55,111.0,2.0,157.555225
JNJ,2024-02-13 12:00:00+00:00,158.0,158.0,157.96,157.96,338.0,9.0,158.009409
JNJ,2024-02-13 13:00:00+00:00,158.08,158.08,157.456,157.62,4673.0,155.0,157.697469
JNJ,2024-02-13 14:00:00+00:00,157.61,158.45,157.0,157.07,802325.0,20756.0,157.703965
JNJ,2024-02-13 15:00:00+00:00,157.07,157.22,156.14,156.28,880674.0,18245.0,156.600204
JNJ,2024-02-13 16:00:00+00:00,156.28,156.75,156.05,156.69,573007.0,10985.0,156.459216
JNJ,2024-02-13 17:00:00+00:00,156.7,156.91,156.43,156.54,401841.0,7992.0,156.651319
JNJ,2024-02-13 18:00:00+00:00,156.54,156.55,156.01,156.17,588373.0,9375.0,156.266519
JNJ,2024-02-13 19:00:00+00:00,156.175,156.24,155.75,156.05,879644.0,13614.0,155.982175
JNJ,2024-02-13 20:00:00+00:00,156.04,156.62,155.93,156.47,1981791.0,26548.0,156.35524
JNJ,2024-02-13 21:00:00+00:00,156.47,156.86,156.47,156.5217,1762379.0,164.0,156.470713
JNJ,2024-02-13 22:00:00+00:00,156.47,156.47,156.46,156.46,2029.0,9.0,156.46899
JNJ,2024-02-14 00:00:00+00:00,156.47,156.5,156.47,156.5,378.0,4.0,156.499683
JNJ,2024-02-14 12:00:00+00:00,156.5,156.5,156.5,156.5,196.0,4.0,156.500408
JNJ,2024-02-14 13:00:00+00:00,156.25,156.8,156.25,156.7408,1528.0,33.0,156.711569
JNJ,2024-02-14 14:00:00+00:00,156.6584,156.6584,155.89,155.995,540250.0,8487.0,156.137498
JNJ,2024-02-14 15:00:00+00:00,156.04,156.36,155.7,155.99,657304.0,12485.0,155.997322
JNJ,2024-02-14 16:00:00+00:00,155.99,156.16,155.4,155.42,694269.0,11826.0,155.716141
JNJ,2024-02-14 17:00:00+00:00,155.43,155.43,154.8769,155.005,831015.0,25518.0,155.072878
JNJ,2024-02-14 18:00:00+00:00,155.01,155.362,154.93,155.25,824298.0,12401.0,155.079823
JNJ,2024-02-14 19:00:00+00:00,155.27,155.32,154.84,155.11,847387.0,13302.0,155.073309
JNJ,2024-02-14 20:00:00+00:00,155.12,155.82,155.0,155.67,2405825.0,23263.0,155.441776
JNJ,2024-02-14 21:00:00+00:00,155.74,155.76,155.74,155.75,1174309.0,93.0,155.740013
JNJ,2024-02-14 23:00:00+00:00,155.75,155.75,155.5,155.7,3993.0,28.0,155.539397
JNJ,2024-02-15 00:00:00+00:00,155.7,155.7,155.7,155.7,100.0,1.0,155.7
JNJ,2024-02-15 09:00:00+00:00,156.0,156.0,156.0,156.0,409.0,12.0,155.945672
JNJ,2024-02-15 13:00:00+00:00,155.85,156.0,155.73,155.73,950.0,30.0,155.807506
JNJ,2024-02-15 14:00:00+00:00,156.0,158.475,155.89,158.25,972829.0,20559.0,157.466729
JNJ,2024-02-15 15:00:00+00:00,158.23,158.245,157.11,157.39,812248.0,18413.0,157.631518
JNJ,2024-02-15 16:00:00+00:00,157.39,157.6225,157.26,157.37,734687.0,12552.0,157.41577
JNJ,2024-02-15 17:00:00+00:00,157.36,157.66,157.2,157.43,535772.0,8246.0,157.497321
JNJ,2024-02-15 18:00:00+00:00,157.39,157.64,157.195,157.435,535004.0,9066.0,157.408229
JNJ,2024-02-15 19:00:00+00:00,157.45,157.99,157.4,157.945,607964.0,9718.0,157.667912
JNJ,2024-02-15 20:00:00+00:00,157.95,158.05,157.75,157.91,1306524.0,19570.0,157.90851
JNJ,2024-02-15 21:00:00+00:00,157.92,158.0,157.92,157.92,1215899.0,83.0,157.920037
JNJ,2024-02-16 00:00:00+00:00,157.7899,157.9,157.7899,157.9,1147.0,8.0,157.803496
JNJ,2024-02-16 13:00:00+00:00,156.7363,157.04,156.7363,157.04,2334.0,129.0,156.812549
JNJ,2024-02-16 14:00:00+00:00,156.62,157.05,155.67,157.0,796178.0,17168.0,156.484001
JNJ,2024-02-16 15:00:00+00:00,156.98,157.255,156.42,156.66,798561.0,18126.0,156.712814
JNJ,2024-02-16 16:00:00+00:00,156.66,157.135,156.63,156.88,732158.0,12488.0,156.84823
JNJ,2024-02-16 17:00:00+00:00,156.88,157.01,156.79,156.91,607204.0,10215.0,156.908549
JNJ,2024-02-16 18:00:00+00:00,156.92,157.1375,156.8,157.05,1050644.0,13260.0,156.970174
JNJ,2024-02-16 19:00:00+00:00,157.04,157.08,156.67,156.86,1719564.0,13158.0,156.817462
JNJ,2024-02-16 20:00:00+00:00,156.86,157.04,156.38,156.55,1466782.0,21642.0,156.674387
JNJ,2024-02-16 21:00:00+00:00,156.55,157.0,156.33,156.56,1324956.0,149.0,156.55127
JNJ,2024-02-16 22:00:00+00:00,156.55,156.55,156.35,156.35,2038.0,3.0,156.523798
JNJ,2024-02-16 23:00:00+00:00,156.35,156.35,156.35,156.35,128.0,1.0,156.35
JNJ,2024-02-17 00:00:00+00:00,156.36,156.36,156.36,156.36,100.0,1.0,156.36
JNJ,2024-02-20 12:00:00+00:00,156.49,156.49,156.19,156.2,929.0,9.0,156.229763
JNJ,2024-02-20 13:00:00+00:00,156.4,156.4,156.4,156.4,493.0,17.0,156.35142
JNJ,2024-02-20 14:00:00+00:00,156.56,157.92,156.44,157.7501,1106347.0,22777.0,157.444599
JNJ,2024-02-20 15:00:00+00:00,157.77,158.61,157.69,157.92,1156360.0,26362.0,158.116475
JNJ,2024-02-20 16:00:00+00:00,157.92,157.98,157.4,157.63,927709.0,13448.0,157.668067
JNJ,2024-02-20 17:00:00+00:00,157.63,157.68,157.48,157.63,656917.0,10652.0,157.567038
JNJ,2024-02-20 18:00:00+00:00,157.62,157.84,157.59,157.72,456531.0,7884.0,157.717775
JNJ,2024-02-20 19:00:00+00:00,157.7226,157.825,157.62,157.77,504379.0,9373.0,157.730868
JNJ,2024-02-20 20:00:00+00:00,157.77,158.239,157.58,157.86,2202608.0,27731.0,157.888999
JNJ,2024-02-20 21:00:00+00:00,157.86,157.86,157.86,157.86,1809440.0,70.0,157.860003
JNJ,2024-02-20 22:00:00+00:00,157.73,157.73,157.73,157.73,178.0,1.0,157.73
JNJ,2024-02-21 00:00:00+00:00,157.73,157.73,157.73,157.73,299.0,2.0,157.732174
JNJ,2024-02-21 11:00:00+00:00,157.44,157.44,157.44,157.44,273.0,29.0,157.522234
JNJ,2024-02-21 12:00:00+00:00,157.51,157.51,157.5,157.5,350.0,5.0,157.5036
JNJ,2024-02-21 13:00:00+00:00,157.97,157.97,157.97,157.97,352.0,24.0,157.939205
JNJ,2024-02-21 14:00:00+00:00,157.96,158.37,157.22,157.32,592951.0,15772.0,157.74067
JNJ,2024-02-21 15:00:00+00:00,157.325,157.77,157.195,157.29,581035.0,15236.0,157.393524
JNJ,2024-02-21 16:00:00+00:00,157.29,158.14,157.1312,157.96,536515.0,8879.0,157.629369
JNJ,2024-02-21 17:00:00+00:00,157.96,158.16,157.7,157.97,507634.0,8724.0,157.934382
JNJ,2024-02-21 18:00:00+00:00,157.97,158.04,157.78,158.035,509728.0,8078.0,157.969587
JNJ,2024-02-21 19:00:00+00:00,158.03,158.155,157.955,158.11,723939.0,9953.0,158.049012
JNJ,2024-02-21 20:00:00+00:00,158.11,158.69,157.91,158.69,2092359.0,26287.0,158.413757
JNJ,2024-02-21 21:00:00+00:00,158.68,158.68,158.63,158.63,1595463.0,86.0,158.679982
JNJ,2024-02-21 22:00:00+00:00,158.61,158.7508,158.61,158.7508,1710.0,6.0,158.617953
JNJ,2024-02-21 23:00:00+00:00,158.26,158.26,158.26,158.26,723.0,8.0,158.259309
JNJ,2024-02-22 09:00:00+00:00,158.4,158.4,158.4,158.4,350.0,4.0,158.4
JNJ,2024-02-22 11:00:00+00:00,158.4,158.4,158.4,158.4,118.0,2.0,158.4
JNJ,2024-02-22 13:00:00+00:00,158.49,158.49,158.46,158.46,529.0,21.0,158.51622
JNJ,2024-02-22 14:00:00+00:00,158.79,159.15,157.77,158.46,664532.0,18092.0,158.437655
JNJ,2024-02-22 15:00:00+00:00,158.46,159.09,158.46,158.86,708480.0,17007.0,158.78425
JNJ,2024-02-22 16:00:00+00:00,158.86,159.24,158.505,159.23,559068.0,10908.0,158.970272
JNJ,2024-02-22 17:00:00+00:00,159.24,159.66,159.2,159.571,552798.0,9727.0,159.496657
JNJ,2024-02-22 18:00:00+00:00,159.57,160.18,159.4,160.03,697644.0,11001.0,159.880076
JNJ,2024-02-22 19:00:00+00:00,160.0,160.56,159.98,160.16,696219.0,11578.0,160.282941
JNJ,2024-02-22 20:00:00+00:00,160.16,160.74,160.02,160.45,1703076.0,25579.0,160.472146
JNJ,2024-02-22 21:00:00+00:00,160.45,160.45,160.45,160.45,1857473.0,65.0,160.449999
JNJ,2024-02-22 23:00:00+00:00,160.64,161.0,160.64,161.0,8434.0,126.0,160.936669
JNJ,2024-02-23 13:00:00+00:00,160.74,160.75,160.68,160.68,932.0,6.0,160.720236
JNJ,2024-02-23 14:00:00+00:00,160.65,161.75,160.16,161.75,686207.0,17569.0,160.823177
JNJ,2024-02-23 15:00:00+00:00,161.75,162.25,161.355,162.19,866962.0,20750.0,161.863184
JNJ,2024-02-23 16:00:00+00:00,162.2,162.21,161.621,161.91,775099.0,9967.0,161.896763
JNJ,2024-02-23 17:00:00+00:00,161.9,161.985,161.48,161.505,483536.0,8009.0,161.784041
JNJ,2024-02-23 18:00:00+00:00,161.4801,161.7219,161.4,161.46,375013.0,6851.0,161.553821
JNJ,2024-02-23 19:00:00+00:00,161.465,161.485,161.32,161.455,486980.0,9035.0,161.406913
JNJ,2024-02-23 20:00:00+00:00,161.47,162.2,161.46,161.8,1284559.0,19192.0,161.898124
JNJ,2024-02-23 21:00:00+00:00,161.84,161.84,161.64,161.69,1231937.0,106.0,161.839868
JNJ,2024-02-23 22:00:00+00:00,161.84,161.84,161.84,161.84,210.0,3.0,161.825714
JNJ,2024-02-23 23:00:00+00:00,161.84,161.84,161.84,161.84,150.0,1.0,161.84
JNJ,2024-02-24 00:00:00+00:00,161.75,161.75,161.75,161.75,588.0,3.0,161.748707
JNJ,2024-02-26 12:00:00+00:00,161.5,161.5,161.5,161.5,145.0,5.0,161.497034
JNJ,2024-02-26 13:00:00+00:00,161.76,161.76,161.76,161.76,142.0,10.0,161.764507
JNJ,2024-02-26 14:00:00+00:00,161.8,162.01,160.81,160.82,615314.0,17165.0,161.302901
JNJ,2024-02-26 15:00:00+00:00,160.82,161.25,160.69,160.895,524556.0,17214.0,160.962023
JNJ,2024-02-26 16:00:00+00:00,160.9,161.06,160.66,160.84,493372.0,9073.0,160.881294
JNJ,2024-02-26 17:00:00+00:00,160.86,160.87,160.57,160.82,317162.0,6790.0,160.746788
JNJ,2024-02-26 18:00:00+00:00,160.82,160.95,160.58,160.795,369063.0,7360.0,160.783969
JNJ,2024-02-26 19:00:00+00:00,160.8,160.9,160.71,160.76,374285.0,7350.0,160.807559
JNJ,2024-02-26 20:00:00+00:00,160.755,160.95,160.72,160.79,907120.0,16188.0,160.823973
JNJ,2024-02-26 21:00:00+00:00,160.79,160.8,160.79,160.8,1203262.0,101.0,160.790017
JNJ,2024-02-26 22:00:00+00:00,160.7105,160.7105,160.7105,160.7105,106.0,2.0,160.7105
JNJ,2024-02-26 23:00:00+00:00,160.6,160.6,160.6,160.6,340.0,1.0,160.6
JNJ,2024-02-27 12:00:00+00:00,160.24,160.5,160.24,160.5,963.0,13.0,160.296428
JNJ,2024-02-27 13:00:00+00:00,160.5,160.5,160.25,160.25,437.0,6.0,160.4254
JNJ,2024-02-27 14:00:00+00:00,160.34,160.69,159.64,160.12,451874.0,15197.0,160.210543
JNJ,2024-02-27 15:00:00+00:00,160.14,160.98,160.025,160.845,549453.0,14718.0,160.490206
JNJ,2024-02-27 16:00:00+00:00,160.84,160.95,160.43,160.45,437096.0,8498.0,160.745131
JNJ,2024-02-27 17:00:00+00:00,160.46,160.785,160.38,160.7,392347.0,7142.0,160.523153
JNJ,2024-02-27 18:00:00+00:00,160.7,160.87,160.54,160.75,337774.0,6855.0,160.69333
JNJ,2024-02-27 19:00:00+00:00,160.75,160.79,160.375,160.46,495783.0,8746.0,160.572192
JNJ,2024-02-27 20:00:00+00:00,160.457,161.04,160.35,160.98,1405229.0,20725.0,160.595659
JNJ,2024-02-27 21:00:00+00:00,160.98,160.98,160.88,160.88,903490.0,90.0,160.97998
JNJ,2024-02-27 22:00:00+00:00,161.01,161.01,161.01,161.01,500.0,2.0,161.01
JNJ,2024-02-28 11:00:00+00:00,160.89,160.89,160.89,160.89,200.0,4.0,160.8945
JNJ,2024-02-28 13:00:00+00:00,160.65,160.65,160.65,160.65,252.0,4.0,160.65
JNJ,2024-02-28 14:00:00+00:00,161.0,161.2,160.7201,160.93,422340.0,14327.0,160.965691
JNJ,2024-02-28 15:00:00+00:00,160.94,161.32,160.6674,160.87,542038.0,15989.0,160.997449
JNJ,2024-02-28 16:00:00+00:00,160.87,160.89,160.29,160.73,597067.0,9840.0,160.571613
JNJ,2024-02-28 17:00:00+00:00,160.72,160.935,160.63,160.825,547382.0,8622.0,160.759787
JNJ,2024-02-28 18:00:00+00:00,160.83,161.246,160.75,161.2,424454.0,8098.0,161.028064
JNJ,2024-02-28 19:00:00+00:00,161.2,161.21,160.79,160.925,516655.0,8580.0,160.972537
JNJ,2024-02-28 20:00:00+00:00,160.93,161.61,160.85,161.6,1251821.0,19370.0,161.343322
JNJ,2024-02-28 21:00:00+00:00,161.55,161.55,161.31,161.31,978841.0,67.0,161.549871
JNJ,2024-02-28 22:00:00+00:00,161.3,161.35,161.3,161.35,669.0,4.0,161.328849
JNJ,2024-02-28 23:00:00+00:00,161.4,161.4,161.4,161.4,111.0,2.0,161.4
JNJ,2024-02-29 13:00:00+00:00,161.35,161.35,161.35,161.35,801.0,3.0,161.35
JNJ,2024-02-29 14:00:00+00:00,161.45,162.05,161.25,161.38,570549.0,16515.0,161.727726
JNJ,2024-02-29 15:00:00+00:00,161.385,161.47,160.94,161.38,856929.0,19471.0,161.240457
JNJ,2024-02-29 16:00:00+00:00,161.3801,162.03,161.35,161.44,790804.0,13486.0,161.68663
JNJ,2024-02-29 17:00:00+00:00,161.43,162.19,161.42,162.135,664780.0,11303.0,161.886523
JNJ,2024-02-29 18:00:00+00:00,162.14,162.18,161.52,161.66,490276.0,8988.0,161.821239
JNJ,2024-02-29 19:00:00+00:00,161.655,161.77,161.51,161.605,528019.0,9673.0,161.635988
JNJ,2024-02-29 20:00:00+00:00,161.61,161.8,161.25,161.26,1802277.0,26502.0,161.590151
JNJ,2024-02-29 21:00:00+00:00,161.31,162.1547,161.31,161.54,3015225.0,199.0,161.380919
JNJ,2024-03-01 12:00:00+00:00,161.09,161.09,161.09,161.09,211.0,15.0,161.096161
JNJ,2024-03-01 13:00:00+00:00,161.5,161.5,161.5,161.5,162.0,16.0,161.489259
JNJ,2024-03-01 14:00:00+00:00,161.5,161.98,161.09,161.84,476170.0,16171.0,161.685298
JNJ,2024-03-01 15:00:00+00:00,161.86,162.57,161.525,162.385,660543.0,18397.0,161.976908
JNJ,2024-03-01 16:00:00+00:00,162.4,162.505,162.175,162.45,659576.0,11343.0,162.359679
JNJ,2024-03-01 17:00:00+00:00,162.46,162.54,162.07,162.07,445415.0,9477.0,162.358881
JNJ,2024-03-01 18:00:00+00:00,162.07,162.1499,161.83,162.12,545512.0,9903.0,161.988008
JNJ,2024-03-01 19:00:00+00:00,162.12,162.4853,161.975,162.21,564190.0,10180.0,162.216207
JNJ,2024-03-01 20:00:00+00:00,162.2,162.42,162.01,162.13,1151401.0,18484.0,162.187401
JNJ,2024-03-01 21:00:00+00:00,162.12,162.47,162.01,162.01,951926.0,140.0,162.120515
JNJ,2024-03-01 22:00:00+00:00,161.97,162.12,161.97,162.12,2261.0,14.0,162.111893
JNJ,2024-03-02 00:00:00+00:00,161.81,161.81,161.81,161.81,1977.0,14.0,161.813293
JNJ,2024-03-04 09:00:00+00:00,162.45,162.45,162.45,162.45,314.0,22.0,162.405287
JNJ,2024-03-04 11:00:00+00:00,162.35,162.5,162.35,162.5,828.0,17.0,162.459807
JNJ,2024-03-04 12:00:00+00:00,162.24,162.24,162.24,162.24,200.0,4.0,162.2345
JNJ,2024-03-04 13:00:00+00:00,161.75,161.75,161.2,161.21,650.0,22.0,161.362231
JNJ,2024-03-04 14:00:00+00:00,161.24,161.32,158.32,158.41,1142573.0,25899.0,159.864597
JNJ,2024-03-04 15:00:00+00:00,158.42,159.305,158.27,159.06,1079883.0,26252.0,158.849132
JNJ,2024-03-04 16:00:00+00:00,159.075,159.49,158.67,158.71,663696.0,13867.0,159.088892
JNJ,2024-03-04 17:00:00+00:00,158.72,159.12,158.54,158.71,745408.0,12310.0,158.822822
JNJ,2024-03-04 18:00:00+00:00,158.72,158.92,158.51,158.74,563867.0,10562.0,158.695652
JNJ,2024-03-04 19:00:00+00:00,158.72,159.5,158.72,159.35,622795.0,11000.0,159.148582
JNJ,2024-03-04 20:00:00+00:00,159.35,159.86,159.29,159.84,1672432.0,27385.0,159.648061
JNJ,2024-03-04 21:00:00+00:00,159.84,159.89,159.81,159.89,1997948.0,165.0,159.840019
JNJ,2024-03-04 22:00:00+00:00,159.81,159.81,159.81,159.81,105.0,1.0,159.81
JNJ,2024-03-04 23:00:00+00:00,159.84,159.84,159.7,159.7,107.0,3.0,159.724299
JNJ,2024-03-05 13:00:00+00:00,160.14,160.24,160.01,160.24,1292.0,17.0,160.070186
JNJ,2024-03-05 14:00:00+00:00,160.13,161.24,160.09,160.785,989568.0,19241.0,160.793552
JNJ,2024-03-05 15:00:00+00:00,160.79,160.89,159.96,160.2,1035447.0,21612.0,160.25863
JNJ,2024-03-05 16:00:00+00:00,160.2,160.2,159.29,159.56,860614.0,14153.0,159.675729
JNJ,2024-03-05 17:00:00+00:00,159.555,159.915,159.49,159.51,617080.0,9847.0,159.699499
JNJ,2024-03-05 18:00:00+00:00,159.5,159.65,159.3,159.42,686179.0,10129.0,159.481604
JNJ,2024-03-05 19:00:00+00:00,159.43,159.46,159.2,159.274,827698.0,11998.0,159.338986
JNJ,2024-03-05 20:00:00+00:00,159.27,160.12,159.22,159.97,1882391.0,26517.0,159.685056
JNJ,2024-03-05 21:00:00+00:00,159.98,159.99,159.6915,159.97,1259746.0,103.0,159.958857
JNJ,2024-03-05 22:00:00+00:00,160.07,160.07,160.07,160.07,100.0,1.0,160.07
JNJ,2024-03-05 23:00:00+00:00,160.07,160.07,160.07,160.07,540.0,1.0,160.07
JNJ,2024-03-06 11:00:00+00:00,159.85,159.85,159.85,159.85,508.0,37.0,159.91372
JNJ,2024-03-06 13:00:00+00:00,159.73,159.73,159.61,159.61,830.0,55.0,159.71588
JNJ,2024-03-06 14:00:00+00:00,159.68,160.21,158.85,159.77,679878.0,18345.0,159.707166
JNJ,2024-03-06 15:00:00+00:00,159.74,160.47,159.67,160.42,802038.0,18246.0,160.134674
JNJ,2024-03-06 16:00:00+00:00,160.41,160.93,160.41,160.8027,527249.0,9664.0,160.701968
JNJ,2024-03-06 17:00:00+00:00,160.82,160.93,160.24,160.3,380136.0,7533.0,160.66909
JNJ,2024-03-06 18:00:00+00:00,160.3,160.4,159.89,159.97,439302.0,7810.0,160.133529
JNJ,2024-03-06 19:00:00+00:00,159.97,160.0121,159.39,159.41,524440.0,9604.0,159.605136
JNJ,2024-03-06 20:00:00+00:00,159.41,159.53,159.22,159.36,1234680.0,19308.0,159.35697
JNJ,2024-03-06 21:00:00+00:00,159.34,159.42,159.33,159.34,907912.0,82.0,159.340079
JNJ,2024-03-06 22:00:00+00:00,159.34,159.34,159.34,159.34,2460.0,2.0,159.340016
JNJ,2024-03-07 00:00:00+00:00,159.34,159.34,159.29,159.29,202.0,3.0,159.290495
JNJ,2024-03-07 09:00:00+00:00,159.49,159.66,159.49,159.66,340.0,17.0,159.623823
JNJ,2024-03-07 13:00:00+00:00,159.5999,159.5999,159.49,159.49,362.0,56.0,159.502514
JNJ,2024-03-07 14:00:00+00:00,159.6,160.36,159.58,160.22,401566.0,8545.0,160.053781
JNJ,2024-03-07 15:00:00+00:00,160.22,160.22,159.24,159.41,470871.0,20263.0,159.666063
JNJ,2024-03-07 16:00:00+00:00,159.395,159.57,158.86,158.94,425365.0,9466.0,159.269195
JNJ,2024-03-07 17:00:00+00:00,158.92,159.09,158.6,158.74,359313.0,8275.0,158.86069
JNJ,2024-03-07 18:00:00+00:00,158.745,158.9507,158.66,158.89,423166.0,8717.0,158.791782
JNJ,2024-03-07 19:00:00+00:00,158.88,158.9275,158.32,158.38,423750.0,9595.0,158.621677
JNJ,2024-03-07 20:00:00+00:00,158.38,158.98,158.24,158.85,1150157.0,18930.0,158.715058
JNJ,2024-03-07 21:00:00+00:00,158.87,158.87,158.77,158.85,1372641.0,87.0,158.869947
JNJ,2024-03-07 22:00:00+00:00,158.84,158.87,158.84,158.87,278.0,4.0,158.861079
JNJ,2024-03-07 23:00:00+00:00,159.0,159.0,159.0,159.0,2633.0,22.0,158.999556
JNJ,2024-03-08 00:00:00+00:00,159.0,159.0,159.0,159.0,500.0,4.0,159.0
JNJ,2024-03-08 13:00:00+00:00,158.44,158.91,158.44,158.91,1087.0,82.0,158.760143
JNJ,2024-03-08 14:00:00+00:00,158.92,159.76,158.425,159.59,409591.0,14984.0,159.079338
JNJ,2024-03-08 15:00:00+00:00,159.62,159.75,158.75,158.75,507750.0,15087.0,159.050916
JNJ,2024-03-08 16:00:00+00:00,158.76,159.75,158.75,159.66,485476.0,8843.0,159.287935
JNJ,2024-03-08 17:00:00+00:00,159.708,159.95,159.54,159.935,355371.0,7477.0,159.731987
JNJ,2024-03-08 18:00:00+00:00,159.95,160.05,159.73,160.0,404378.0,7933.0,159.926987
JNJ,2024-03-08 19:00:00+00:00,159.99,160.39,159.94,160.05,464169.0,8887.0,160.177779
JNJ,2024-03-08 20:00:00+00:00,160.045,160.0999,159.31,159.53,994572.0,15588.0,159.546457
JNJ,2024-03-08 21:00:00+00:00,159.52,159.53,159.52,159.53,1437742.0,101.0,159.520004
JNJ,2024-03-08 22:00:00+00:00,159.52,159.52,159.52,159.52,101.0,2.0,159.521485
JNJ,2024-03-08 23:00:00+00:00,159.5,159.5,159.5,159.5,400.0,2.0,159.49935
JNJ,2024-03-09 00:00:00+00:00,159.2,159.2,159.2,159.2,100.0,1.0,159.2
JNJ,2024-03-11 08:00:00+00:00,159.21,159.5,159.21,159.5,250.0,3.0,159.326
JNJ,2024-03-11 09:00:00+00:00,159.02,159.02,159.02,159.02,201.0,6.0,159.043035
JNJ,2024-03-11 11:00:00+00:00,159.2,159.2,159.2,159.2,306.0,5.0,159.197418
JNJ,2024-03-11 12:00:00+00:00,159.5,159.61,159.5,159.55,2969.0,49.0,159.548683
