symbol,timestamp,open,high,low,close,volume,trade_count,vwap
BRK.B,2024-04-26 13:00:00+00:00,404.18,404.75,402.7,403.495,227643.0,8586.0,403.601178
BRK.B,2024-04-26 14:00:00+00:00,403.565,404.51,402.74,403.07,379007.0,12055.0,403.511931
BRK.B,2024-04-26 15:00:00+00:00,403.025,403.38,401.41,402.0,487516.0,10954.0,402.174412
BRK.B,2024-04-26 16:00:00+00:00,402.0,402.9305,401.88,402.85,208273.0,7425.0,402.401776
BRK.B,2024-04-26 17:00:00+00:00,402.835,403.51,402.7,403.2341,203382.0,6960.0,403.048746
BRK.B,2024-04-26 18:00:00+00:00,403.195,403.7,402.8,403.31,229256.0,7211.0,403.276286
BRK.B,2024-04-26 19:00:00+00:00,403.4082,403.58,401.66,401.68,667546.0,17694.0,402.327617
BRK.B,2024-04-26 20:00:00+00:00,401.8,402.1,401.79,402.1,555707.0,179.0,402.098117
BRK.B,2024-04-26 21:00:00+00:00,402.29,402.29,401.99,402.2265,1766.0,45.0,402.082511
BRK.B,2024-04-26 22:00:00+00:00,402.19,402.2497,402.19,402.2338,998.0,4.0,402.232455
BRK.B,2024-04-26 23:00:00+00:00,402.1,402.25,402.1,402.2001,326.0,6.0,402.246288
BRK.B,2024-04-29 11:00:00+00:00,403.0,403.0,403.0,403.0,369.0,14.0,402.999621
BRK.B,2024-04-29 12:00:00+00:00,402.6464,403.0,402.5,402.9905,2624.0,97.0,402.857736
BRK.B,2024-04-29 13:00:00+00:00,402.65,404.87,402.1729,403.99,257437.0,9134.0,403.545428
BRK.B,2024-04-29 14:00:00+00:00,404.0,404.505,402.0,402.37,275330.0,11189.0,403.254201
BRK.B,2024-04-29 15:00:00+00:00,402.37,403.2342,401.6,402.27,332224.0,8330.0,402.363647
BRK.B,2024-04-29 16:00:00+00:00,402.1,403.08,401.97,401.97,150380.0,5702.0,402.556692
BRK.B,2024-04-29 17:00:00+00:00,401.87,402.16,401.64,401.64,157552.0,6290.0,401.890994
BRK.B,2024-04-29 18:00:00+00:00,401.67,401.8454,401.02,401.3695,183301.0,7139.0,401.503969
BRK.B,2024-04-29 19:00:00+00:00,401.29,401.29,400.08,400.87,514368.0,16717.0,400.57792
BRK.B,2024-04-29 20:00:00+00:00,400.96,401.07,400.96,400.96,474074.0,80.0,400.958948
BRK.B,2024-04-29 21:00:00+00:00,400.95,400.95,400.95,400.95,137.0,16.0,400.955401
BRK.B,2024-04-29 22:00:00+00:00,401.1,401.1,400.95,401.0,537.0,16.0,400.990149
BRK.B,2024-04-30 11:00:00+00:00,401.38,401.38,401.38,401.38,156.0,2.0,401.38
BRK.B,2024-04-30 12:00:00+00:00,402.0,402.0,400.7,400.7,1107.0,101.0,401.242701
BRK.B,2024-04-30 13:00:00+00:00,400.58,400.6,399.25,399.25,213453.0,8414.0,400.125782
BRK.B,2024-04-30 14:00:00+00:00,399.33,399.9899,398.44,399.83,293395.0,12080.0,399.398769
BRK.B,2024-04-30 15:00:00+00:00,399.85,399.85,397.94,398.31,266312.0,9387.0,398.505497
BRK.B,2024-04-30 16:00:00+00:00,398.27,399.0635,397.89,398.3,207047.0,7447.0,398.356837
BRK.B,2024-04-30 17:00:00+00:00,398.305,398.89,398.06,398.785,142343.0,6046.0,398.455645
BRK.B,2024-04-30 18:00:00+00:00,398.91,399.26,397.57,397.9857,180793.0,6998.0,398.433046
BRK.B,2024-04-30 19:00:00+00:00,398.05,398.47,396.37,396.77,584005.0,16364.0,397.368683
BRK.B,2024-04-30 20:00:00+00:00,396.77,397.0855,396.5,396.54,1022795.0,296.0,396.728503
BRK.B,2024-04-30 21:00:00+00:00,396.5,396.73,396.45,396.45,51234.0,41.0,396.720606
BRK.B,2024-04-30 22:00:00+00:00,396.4993,396.73,396.2,396.39,1422.0,49.0,396.379765
BRK.B,2024-04-30 23:00:00+00:00,396.73,396.73,396.1,396.35,1814.0,40.0,396.178837
BRK.B,2024-05-01 08:00:00+00:00,396.82,396.82,396.82,396.82,100.0,1.0,396.82
BRK.B,2024-05-01 11:00:00+00:00,396.3,396.3,396.2,396.2,562.0,21.0,396.231744
BRK.B,2024-05-01 12:00:00+00:00,396.6792,396.7,396.1,396.25,2127.0,94.0,396.3099
BRK.B,2024-05-01 13:00:00+00:00,396.61,398.99,396.35,398.74,188003.0,7888.0,397.98091
BRK.B,2024-05-01 14:00:00+00:00,398.99,400.52,398.45,400.3,276700.0,11042.0,399.905693
BRK.B,2024-05-01 15:00:00+00:00,400.37,401.0,400.0,400.3,201857.0,7704.0,400.405954
BRK.B,2024-05-01 16:00:00+00:00,400.21,400.77,399.8,400.3413,190705.0,6713.0,400.365394
BRK.B,2024-05-01 17:00:00+00:00,400.3705,400.44,398.7,398.73,183677.0,6593.0,399.82665
BRK.B,2024-05-01 18:00:00+00:00,399.04,402.32,398.83,401.68,294159.0,9902.0,400.792228
BRK.B,2024-05-01 19:00:00+00:00,401.77,402.0226,398.27,398.39,650533.0,18598.0,400.036006
BRK.B,2024-05-01 20:00:00+00:00,398.44,399.35,398.44,398.8288,521328.0,161.0,398.585017
BRK.B,2024-05-01 21:00:00+00:00,399.35,400.0,399.35,400.0,397.0,14.0,399.664736
BRK.B,2024-05-01 22:00:00+00:00,400.359,400.359,400.359,400.359,100.0,1.0,400.359
BRK.B,2024-05-01 23:00:00+00:00,399.6,399.76,399.6,399.6,700.0,16.0,399.670172
BRK.B,2024-05-02 08:00:00+00:00,400.63,400.63,400.63,400.63,1613.0,69.0,400.638437
BRK.B,2024-05-02 09:00:00+00:00,400.46,400.46,400.46,400.46,157.0,5.0,400.46
BRK.B,2024-05-02 11:00:00+00:00,400.51,400.51,400.51,400.51,201.0,4.0,400.524677
BRK.B,2024-05-02 12:00:00+00:00,400.51,401.37,400.51,401.37,2497.0,85.0,400.804327
BRK.B,2024-05-02 13:00:00+00:00,401.06,401.8,398.6,399.27,226901.0,7974.0,399.625676
BRK.B,2024-05-02 14:00:00+00:00,399.39,399.54,397.88,399.17,311017.0,11361.0,398.666724
BRK.B,2024-05-02 15:00:00+00:00,399.23,399.71,398.21,399.11,198223.0,7144.0,399.108684
BRK.B,2024-05-02 16:00:00+00:00,399.12,399.2399,398.36,399.16,175901.0,6575.0,398.871436
BRK.B,2024-05-02 17:00:00+00:00,399.2,400.88,399.1663,400.5201,179404.0,6034.0,400.272719
BRK.B,2024-05-02 18:00:00+00:00,400.58,401.425,399.96,401.295,171640.0,6851.0,400.665379
BRK.B,2024-05-02 19:00:00+00:00,401.275,401.56,399.42,400.64,485435.0,14733.0,400.454153
BRK.B,2024-05-02 20:00:00+00:00,402.0,403.3083,400.5,403.3083,781359.0,229.0,400.61486
BRK.B,2024-05-02 21:00:00+00:00,403.0,403.95,402.9,403.4,8479.0,165.0,403.439396
BRK.B,2024-05-02 22:00:00+00:00,403.4,403.4,400.6,403.03,2168.0,34.0,403.115313
BRK.B,2024-05-02 23:00:00+00:00,400.6,403.49,400.6,403.49,2682.0,34.0,403.241771
BRK.B,2024-05-03 08:00:00+00:00,403.5,403.5,403.4,403.4,589.0,13.0,403.48146
BRK.B,2024-05-03 09:00:00+00:00,403.49,403.49,403.49,403.49,200.0,5.0,403.47615
BRK.B,2024-05-03 10:00:00+00:00,403.5,403.5,403.5,403.5,540.0,13.0,403.49563
BRK.B,2024-05-03 11:00:00+00:00,403.8,404.15,403.7,403.99,2812.0,66.0,403.919691
BRK.B,2024-05-03 12:00:00+00:00,403.79,405.5,403.79,405.4,15604.0,404.0,404.712547
BRK.B,2024-05-03 13:00:00+00:00,405.1,405.9399,400.7001,401.5,472005.0,12833.0,402.062368
BRK.B,2024-05-03 14:00:00+00:00,401.42,401.78,399.21,399.95,459485.0,15795.0,400.522067
BRK.B,2024-05-03 15:00:00+00:00,400.11,401.85,399.62,401.41,425541.0,10611.0,400.478364
BRK.B,2024-05-03 16:00:00+00:00,401.4,402.94,401.395,402.46,242749.0,7831.0,402.288905
BRK.B,2024-05-03 17:00:00+00:00,402.51,403.75,402.29,403.75,300667.0,8683.0,403.073596
BRK.B,2024-05-03 18:00:00+00:00,403.74,403.8199,401.82,402.09,329378.0,8972.0,402.670153
BRK.B,2024-05-03 19:00:00+00:00,402.08,402.18,399.97,400.76,1049782.0,25222.0,401.114437
BRK.B,2024-05-03 20:00:00+00:00,400.6,401.54,400.54,401.47,788799.0,324.0,400.871548
BRK.B,2024-05-03 21:00:00+00:00,401.43,401.71,401.29,401.4,3148.0,42.0,401.470184
BRK.B,2024-05-03 22:00:00+00:00,401.77,402.0,400.87,401.998,3096.0,21.0,401.775953
BRK.B,2024-05-03 23:00:00+00:00,400.87,402.0,400.87,401.9,6172.0,49.0,401.897993
BRK.B,2024-05-06 08:00:00+00:00,406.33,406.59,404.3,405.69,4798.0,234.0,405.211922
BRK.B,2024-05-06 09:00:00+00:00,405.37,405.8,405.37,405.74,1182.0,29.0,405.605863
BRK.B,2024-05-06 10:00:00+00:00,405.74,405.74,405.5,405.5,1609.0,40.0,405.576594
BRK.B,2024-05-06 11:00:00+00:00,406.0,406.0,403.0,403.05,10457.0,387.0,404.525887
BRK.B,2024-05-06 12:00:00+00:00,405.72,405.94,403.03,405.7387,29339.0,677.0,404.21183
BRK.B,2024-05-06 13:00:00+00:00,405.03,405.5,400.64,400.72,586676.0,16474.0,402.645143
BRK.B,2024-05-06 14:00:00+00:00,400.76,403.0899,399.26,402.7,657681.0,21683.0,400.767414
BRK.B,2024-05-06 15:00:00+00:00,402.6738,403.06,401.29,402.22,306022.0,10421.0,402.191239
BRK.B,2024-05-06 16:00:00+00:00,402.275,403.5,402.1,403.23,256975.0,8045.0,402.844268
BRK.B,2024-05-06 17:00:00+00:00,403.26,403.74,402.28,402.32,345295.0,9241.0,403.178683
BRK.B,2024-05-06 18:00:00+00:00,402.3,403.97,402.3,402.72,281100.0,9289.0,403.246371
BRK.B,2024-05-06 19:00:00+00:00,402.9,405.15,402.36,405.01,631481.0,19490.0,403.539526
BRK.B,2024-05-06 20:00:00+00:00,405.05,405.2,404.5,404.5,769903.0,190.0,404.920172
BRK.B,2024-05-06 21:00:00+00:00,404.71,404.92,404.54,404.54,3326.0,30.0,404.78604
BRK.B,2024-05-06 22:00:00+00:00,404.56,404.92,404.56,404.92,1195.0,22.0,404.619849
BRK.B,2024-05-06 23:00:00+00:00,404.56,404.56,404.11,404.25,1204.0,23.0,404.390964
BRK.B,2024-05-07 08:00:00+00:00,405.4,405.4,405.4,405.4,281.0,5.0,405.359075
BRK.B,2024-05-07 10:00:00+00:00,405.43,405.43,405.43,405.43,217.0,17.0,405.419217
BRK.B,2024-05-07 11:00:00+00:00,405.14,405.14,405.14,405.14,202.0,6.0,405.139307
BRK.B,2024-05-07 12:00:00+00:00,404.877,406.26,404.82,406.26,4312.0,127.0,405.420508
BRK.B,2024-05-07 13:00:00+00:00,406.32,407.26,404.07,405.535,377914.0,11130.0,405.72034
BRK.B,2024-05-07 14:00:00+00:00,405.53,406.6999,404.89,406.37,488684.0,12997.0,405.825505
BRK.B,2024-05-07 15:00:00+00:00,406.35,406.67,404.8,405.0,295172.0,9971.0,405.737679
BRK.B,2024-05-07 16:00:00+00:00,404.825,404.91,403.6105,404.51,254277.0,8173.0,404.439368
BRK.B,2024-05-07 17:00:00+00:00,404.4801,405.6,404.15,405.345,176100.0,6704.0,404.971235
BRK.B,2024-05-07 18:00:00+00:00,405.31,405.98,404.82,405.11,203119.0,7188.0,405.402269
BRK.B,2024-05-07 19:00:00+00:00,405.195,406.17,404.74,406.01,544080.0,17933.0,405.46278
BRK.B,2024-05-07 20:00:00+00:00,406.13,406.3,406.0,406.2899,654912.0,101.0,406.124452
BRK.B,2024-05-07 21:00:00+00:00,406.14,406.2393,406.0,406.0,1075.0,24.0,406.10525
BRK.B,2024-05-07 22:00:00+00:00,406.02,406.2915,406.02,406.2915,214.0,4.0,406.157523
BRK.B,2024-05-07 23:00:00+00:00,406.14,406.3,406.0,406.3,575.0,8.0,406.23447
BRK.B,2024-05-08 08:00:00+00:00,406.31,406.31,406.31,406.31,301.0,4.0,406.312193
BRK.B,2024-05-08 11:00:00+00:00,405.0,405.66,405.0,405.66,1018.0,41.0,405.333104
BRK.B,2024-05-08 12:00:00+00:00,405.66,405.8,405.5,405.8,1149.0,33.0,405.598412
BRK.B,2024-05-08 13:00:00+00:00,406.08,407.215,404.87,405.4525,292230.0,9097.0,406.052389
BRK.B,2024-05-08 14:00:00+00:00,405.48,405.48,403.75,405.09,322255.0,13174.0,404.415449
BRK.B,2024-05-08 15:00:00+00:00,405.2,406.49,404.9001,406.36,238866.0,7327.0,405.820346
BRK.B,2024-05-08 16:00:00+00:00,406.33,406.5,405.68,405.7871,138198.0,5478.0,406.11263
BRK.B,2024-05-08 17:00:00+00:00,405.745,406.41,405.4055,406.2932,149547.0,5495.0,405.909962
BRK.B,2024-05-08 18:00:00+00:00,406.31,406.44,405.86,406.14,159588.0,6211.0,406.167073
BRK.B,2024-05-08 19:00:00+00:00,406.22,407.229,405.98,406.39,541154.0,16943.0,406.627285
BRK.B,2024-05-08 20:00:00+00:00,406.51,406.51,405.5102,405.54,521581.0,112.0,406.368212
BRK.B,2024-05-08 21:00:00+00:00,405.5109,406.37,405.5109,406.37,3736.0,39.0,406.295292
BRK.B,2024-05-08 22:00:00+00:00,406.33,406.37,406.2,406.2,1204.0,16.0,406.245972
BRK.B,2024-05-08 23:00:00+00:00,406.37,406.4,406.37,406.4,113.0,3.0,406.402655
BRK.B,2024-05-09 11:00:00+00:00,406.05,406.05,406.05,406.05,565.0,11.0,406.047274
BRK.B,2024-05-09 12:00:00+00:00,406.2,406.85,406.0,406.5,2433.0,65.0,406.382121
BRK.B,2024-05-09 13:00:00+00:00,406.55,407.65,405.46,406.72,184209.0,6803.0,406.312624
BRK.B,2024-05-09 14:00:00+00:00,406.82,408.35,406.34,408.35,224707.0,11105.0,407.46602
BRK.B,2024-05-09 15:00:00+00:00,408.46,408.54,406.66,407.3185,198487.0,6594.0,407.471446
BRK.B,2024-05-09 16:00:00+00:00,407.18,407.66,406.84,407.5,137820.0,4753.0,407.205929
BRK.B,2024-05-09 17:00:00+00:00,407.43,407.79,406.9,407.0,164129.0,5465.0,407.357167
BRK.B,2024-05-09 18:00:00+00:00,407.0,407.48,406.66,407.3,136358.0,5357.0,407.035896
BRK.B,2024-05-09 19:00:00+00:00,407.19,408.87,407.1201,408.82,568792.0,16281.0,407.97762
BRK.B,2024-05-09 20:00:00+00:00,408.82,408.92,408.82,408.92,517623.0,97.0,408.820233
BRK.B,2024-05-09 21:00:00+00:00,408.96,408.96,408.96,408.96,442.0,6.0,408.961086
BRK.B,2024-05-09 22:00:00+00:00,408.93,408.93,408.8207,408.8207,300.0,3.0,408.867301
BRK.B,2024-05-09 23:00:00+00:00,408.97,409.0,408.97,409.0,705.0,33.0,408.991206
BRK.B,2024-05-10 11:00:00+00:00,408.91,408.95,408.82,408.95,1533.0,59.0,408.913477
BRK.B,2024-05-10 12:00:00+00:00,409.7893,409.99,409.0,409.0,2136.0,37.0,409.148867
BRK.B,2024-05-10 13:00:00+00:00,409.73,410.91,409.2,410.3575,252391.0,8613.0,410.184764
BRK.B,2024-05-10 14:00:00+00:00,410.23,412.135,410.02,411.41,422370.0,13142.0,411.393725
BRK.B,2024-05-10 15:00:00+00:00,411.42,411.5952,410.37,411.12,225371.0,7066.0,410.918786
BRK.B,2024-05-10 16:00:00+00:00,411.11,411.88,410.95,411.21,160857.0,5235.0,411.514722
BRK.B,2024-05-10 17:00:00+00:00,411.25,411.46,410.89,411.285,137308.0,5123.0,411.128092
BRK.B,2024-05-10 18:00:00+00:00,411.285,412.1,411.05,411.95,197391.0,5979.0,411.598608
BRK.B,2024-05-10 19:00:00+00:00,411.87,412.38,411.63,412.04,563776.0,14590.0,412.069139
BRK.B,2024-05-10 20:00:00+00:00,412.05,412.1,411.96,412.05,997983.0,217.0,412.049683
BRK.B,2024-05-10 21:00:00+00:00,412.04,412.04,411.92,411.92,5067.0,21.0,411.962326
BRK.B,2024-05-10 22:00:00+00:00,411.92,411.92,411.92,411.92,215.0,7.0,411.92679
BRK.B,2024-05-10 23:00:00+00:00,412.05,412.05,411.92,411.92,2772.0,13.0,411.929491
BRK.B,2024-05-13 09:00:00+00:00,413.0,413.0,412.9,412.9,842.0,47.0,412.964252
BRK.B,2024-05-13 11:00:00+00:00,412.8,413.45,412.8,413.45,1566.0,51.0,412.940096
BRK.B,2024-05-13 12:00:00+00:00,413.0,413.61,412.62,413.35,3148.0,66.0,413.266169
BRK.B,2024-05-13 13:00:00+00:00,413.6,414.55,413.0,413.14,267364.0,8480.0,413.810459
BRK.B,2024-05-13 14:00:00+00:00,413.14,413.57,411.19,411.5,297223.0,12655.0,412.211518
BRK.B,2024-05-13 15:00:00+00:00,411.4,412.24,410.9,411.365,250624.0,7627.0,411.446273
BRK.B,2024-05-13 16:00:00+00:00,411.32,411.8586,411.0,411.0,127875.0,5026.0,411.459876
BRK.B,2024-05-13 17:00:00+00:00,410.96,411.15,410.46,410.56,162454.0,5803.0,410.793661
BRK.B,2024-05-13 18:00:00+00:00,410.6,411.3299,410.19,411.1,160816.0,5705.0,410.823483
BRK.B,2024-05-13 19:00:00+00:00,411.1857,411.38,410.56,411.22,416974.0,13001.0,410.981235
BRK.B,2024-05-13 20:00:00+00:00,411.17,411.22,411.0,411.2,883992.0,133.0,411.218871
BRK.B,2024-05-13 22:00:00+00:00,411.22,411.22,411.22,411.22,109.0,1.0,411.22
BRK.B,2024-05-13 23:00:00+00:00,410.95,410.95,410.95,410.95,100.0,1.0,410.95
BRK.B,2024-05-14 11:00:00+00:00,410.7,410.92,410.7,410.7,839.0,16.0,410.735638
BRK.B,2024-05-14 12:00:00+00:00,410.25,410.25,410.25,410.25,345.0,3.0,410.253333
BRK.B,2024-05-14 13:00:00+00:00,410.0001,411.5592,409.53,410.48,246122.0,7819.0,410.575401
BRK.B,2024-05-14 14:00:00+00:00,410.59,411.41,409.085,409.25,309837.0,10897.0,410.372022
BRK.B,2024-05-14 15:00:00+00:00,409.14,409.29,408.17,408.54,286869.0,9688.0,408.628164
BRK.B,2024-05-14 16:00:00+00:00,408.58,409.09,408.27,408.475,176981.0,6374.0,408.711546
BRK.B,2024-05-14 17:00:00+00:00,408.5264,409.01,408.23,408.93,147173.0,5490.0,408.666065
BRK.B,2024-05-14 18:00:00+00:00,408.96,410.185,408.76,409.7672,244179.0,7153.0,409.377979
BRK.B,2024-05-14 19:00:00+00:00,409.83,410.59,409.4,410.23,542300.0,15426.0,410.065953
BRK.B,2024-05-14 20:00:00+00:00,410.19,410.25,410.0,410.0243,673603.0,160.0,410.23867
BRK.B,2024-05-14 21:00:00+00:00,410.2,410.45,410.2,410.24,1580.0,5.0,410.366962
BRK.B,2024-05-14 22:00:00+00:00,410.2,410.4121,410.2,410.24,990.0,8.0,410.237689
BRK.B,2024-05-14 23:00:00+00:00,410.27,410.27,410.27,410.27,940.0,13.0,410.271979
BRK.B,2024-05-15 08:00:00+00:00,410.49,410.49,410.49,410.49,412.0,44.0,410.514223
BRK.B,2024-05-15 09:00:00+00:00,410.5,410.5,410.5,410.5,129.0,3.0,410.5
BRK.B,2024-05-15 11:00:00+00:00,410.46,410.46,410.46,410.46,185.0,6.0,410.46
BRK.B,2024-05-15 12:00:00+00:00,411.0,412.0,411.0,411.5,4078.0,174.0,411.730725
BRK.B,2024-05-15 13:00:00+00:00,411.1929,412.8499,410.43,412.31,324636.0,8697.0,411.811075
BRK.B,2024-05-15 14:00:00+00:00,412.35,413.07,410.56,410.695,314036.0,12755.0,412.014656
BRK.B,2024-05-15 15:00:00+00:00,410.6,411.75,410.1,411.07,231565.0,7934.0,411.109627
BRK.B,2024-05-15 16:00:00+00:00,411.06,412.49,410.72,412.41,157103.0,5778.0,411.563714
BRK.B,2024-05-15 17:00:00+00:00,412.44,412.7,411.6101,411.98,210273.0,6535.0,412.293541
BRK.B,2024-05-15 18:00:00+00:00,412.0,412.42,411.63,412.1849,191669.0,6535.0,411.978811
BRK.B,2024-05-15 19:00:00+00:00,412.03,413.4,411.89,412.84,576983.0,18237.0,412.637668
BRK.B,2024-05-15 20:00:00+00:00,412.76,413.7499,411.9697,412.65,829525.0,151.0,412.758469
BRK.B,2024-05-15 22:00:00+00:00,412.38,412.76,412.38,412.72,1274.0,16.0,412.632276
BRK.B,2024-05-15 23:00:00+00:00,412.76,412.92,412.58,412.92,1193.0,17.0,412.7643
BRK.B,2024-05-16 09:00:00+00:00,413.04,413.09,413.04,413.09,333.0,5.0,413.05045
BRK.B,2024-05-16 11:00:00+00:00,412.95,413.09,412.8,412.8,978.0,32.0,412.978333
BRK.B,2024-05-16 12:00:00+00:00,413.75,413.77,413.11,413.7,3615.0,87.0,413.36209
BRK.B,2024-05-16 13:00:00+00:00,413.47,416.34,413.0514,414.62,371437.0,10252.0,414.823268
BRK.B,2024-05-16 14:00:00+00:00,414.665,415.69,414.1,415.69,303164.0,11392.0,415.035128
BRK.B,2024-05-16 15:00:00+00:00,415.66,416.0799,415.03,415.1951,266169.0,8259.0,415.655412
BRK.B,2024-05-16 16:00:00+00:00,415.285,415.44,414.75,415.27,185696.0,6519.0,415.064165
BRK.B,2024-05-16 17:00:00+00:00,415.29,415.74,414.22,414.795,281017.0,6508.0,415.097016
BRK.B,2024-05-16 18:00:00+00:00,414.795,415.92,414.2,415.92,183031.0,6493.0,414.989251
BRK.B,2024-05-16 19:00:00+00:00,415.92,415.92,412.91,413.21,808877.0,19684.0,414.181143
BRK.B,2024-05-16 20:00:00+00:00,413.12,413.26,413.05,413.15,985505.0,167.0,413.120287
BRK.B,2024-05-16 21:00:00+00:00,412.92,413.07,412.92,413.07,527.0,12.0,413.039924
BRK.B,2024-05-16 23:00:00+00:00,413.12,413.21,413.12,413.21,176.0,2.0,413.21
BRK.B,2024-05-17 10:00:00+00:00,413.96,413.96,413.96,413.96,316.0,10.0,414.048481
BRK.B,2024-05-17 12:00:00+00:00,413.5,414.34,413.5,413.7996,1210.0,40.0,414.009089
BRK.B,2024-05-17 13:00:00+00:00,413.75,416.0,413.0,414.99,339794.0,7041.0,414.818606
BRK.B,2024-05-17 14:00:00+00:00,415.07,415.49,414.39,414.775,244109.0,9444.0,414.883931
BRK.B,2024-05-17 15:00:00+00:00,414.775,415.1,414.56,414.74,154078.0,5515.0,414.796174
BRK.B,2024-05-17 16:00:00+00:00,414.823,415.34,414.7,415.3152,170843.0,5259.0,414.95639
BRK.B,2024-05-17 17:00:00+00:00,415.31,416.18,415.23,416.14,187828.0,6102.0,415.639079
BRK.B,2024-05-17 18:00:00+00:00,416.1593,416.3649,415.67,416.18,235466.0,7260.0,416.034484
BRK.B,2024-05-17 19:00:00+00:00,416.26,417.29,416.0878,417.03,536940.0,18942.0,416.705879
BRK.B,2024-05-17 20:00:00+00:00,417.28,417.34,416.87,416.87,838714.0,83.0,416.940381
BRK.B,2024-05-17 21:00:00+00:00,417.0,417.0,416.91,416.91,717.0,10.0,416.970098
BRK.B,2024-05-17 22:00:00+00:00,416.94,416.94,416.94,416.94,888.0,7.0,416.940824
BRK.B,2024-05-20 08:00:00+00:00,417.11,417.11,417.11,417.11,424.0,38.0,417.040943
BRK.B,2024-05-20 10:00:00+00:00,416.94,416.94,416.94,416.94,454.0,10.0,416.941388
BRK.B,2024-05-20 12:00:00+00:00,416.96,417.5811,416.96,417.2999,2467.0,55.0,417.207267
BRK.B,2024-05-20 13:00:00+00:00,417.66,417.66,414.3331,414.51,357606.0,9639.0,415.456174
BRK.B,2024-05-20 14:00:00+00:00,414.465,416.1899,413.79,416.0791,278736.0,11099.0,415.343356
BRK.B,2024-05-20 15:00:00+00:00,416.055,416.1,415.1804,415.73,289285.0,6347.0,415.748183
BRK.B,2024-05-20 16:00:00+00:00,415.72,415.89,414.55,414.67,169883.0,6041.0,414.908935
BRK.B,2024-05-20 17:00:00+00:00,414.723,414.96,413.85,413.95,210793.0,6247.0,414.392228
BRK.B,2024-05-20 18:00:00+00:00,413.9287,413.9808,412.9,413.28,210387.0,7671.0,413.367158
BRK.B,2024-05-20 19:00:00+00:00,413.16,413.7189,412.615,413.07,527495.0,16753.0,413.160398
BRK.B,2024-05-20 20:00:00+00:00,412.98,413.14,412.98,413.14,1087464.0,82.0,413.015668
BRK.B,2024-05-20 21:00:00+00:00,413.24,413.25,413.24,413.25,384.0,15.0,413.231901
BRK.B,2024-05-20 22:00:00+00:00,413.11,413.11,413.0,413.0,307.0,10.0,413.112117
BRK.B,2024-05-20 23:00:00+00:00,413.0,413.28,413.0,413.28,3800.0,34.0,413.0472
BRK.B,2024-05-21 08:00:00+00:00,413.28,413.28,413.28,413.28,566.0,13.0,413.293905
BRK.B,2024-05-21 11:00:00+00:00,413.4,413.4,413.4,413.4,503.0,15.0,413.369881
BRK.B,2024-05-21 12:00:00+00:00,414.2,414.2,413.21,413.21,3242.0,79.0,413.749667
BRK.B,2024-05-21 13:00:00+00:00,413.01,415.39,412.56,414.9,274253.0,9051.0,414.100968
BRK.B,2024-05-21 14:00:00+00:00,414.9883,415.7,414.55,415.0725,233422.0,9886.0,415.155422
BRK.B,2024-05-21 15:00:00+00:00,415.1407,415.41,413.9159,414.0218,195903.0,6475.0,414.815229
BRK.B,2024-05-21 16:00:00+00:00,414.03,414.77,413.65,414.71,221840.0,5921.0,414.252327
BRK.B,2024-05-21 17:00:00+00:00,414.575,414.9499,414.02,414.735,151784.0,5129.0,414.402884
BRK.B,2024-05-21 18:00:00+00:00,414.79,415.17,414.26,414.26,195010.0,6314.0,414.691778
BRK.B,2024-05-21 19:00:00+00:00,414.33,415.27,414.1,414.51,545608.0,16269.0,414.523468
BRK.B,2024-05-21 20:00:00+00:00,414.64,414.64,414.25,414.36,824484.0,106.0,414.338364
BRK.B,2024-05-21 22:00:00+00:00,414.37,414.7,414.37,414.55,4368.0,47.0,414.658793
BRK.B,2024-05-21 23:00:00+00:00,414.37,414.56,414.37,414.43,1474.0,22.0,414.479172
BRK.B,2024-05-22 11:00:00+00:00,414.08,414.09,414.08,414.09,724.0,32.0,414.070083
BRK.B,2024-05-22 12:00:00+00:00,414.2,414.2,413.8,414.0,842.0,35.0,413.966675
BRK.B,2024-05-22 13:00:00+00:00,414.0,416.7678,414.0,416.64,312045.0,7965.0,415.537185
BRK.B,2024-05-22 14:00:00+00:00,416.705,417.26,415.17,415.24,336926.0,10801.0,416.173672
BRK.B,2024-05-22 15:00:00+00:00,415.275,415.34,413.64,414.0013,197555.0,7177.0,414.180694
BRK.B,2024-05-22 16:00:00+00:00,414.05,415.48,413.85,415.34,141963.0,5265.0,414.543093
BRK.B,2024-05-22 17:00:00+00:00,415.3302,415.6237,414.88,415.28,118286.0,4096.0,415.313794
BRK.B,2024-05-22 18:00:00+00:00,415.33,415.388,413.2,413.7,181522.0,5754.0,413.899779
BRK.B,2024-05-22 19:00:00+00:00,413.77,414.16,412.96,413.96,401590.0,12664.0,413.617739
BRK.B,2024-05-22 20:00:00+00:00,413.92,414.26,413.77,413.9,591058.0,78.0,413.989917
BRK.B,2024-05-22 21:00:00+00:00,414.01,414.01,413.7,413.7,1453.0,26.0,413.881528
BRK.B,2024-05-22 22:00:00+00:00,413.51,413.98,413.32,413.97,4239.0,53.0,413.767988
BRK.B,2024-05-22 23:00:00+00:00,413.99,414.27,413.76,413.99,5120.0,53.0,413.985153
BRK.B,2024-05-23 08:00:00+00:00,414.39,414.39,414.39,414.39,158.0,10.0,414.371456
BRK.B,2024-05-23 09:00:00+00:00,414.44,414.44,414.44,414.44,178.0,5.0,414.437472
BRK.B,2024-05-23 10:00:00+00:00,414.49,414.49,414.49,414.49,200.0,1.0,414.49
