symbol,timestamp,open,high,low,close,volume,trade_count,vwap
TSLA,2024-04-29 10:00:00+00:00,181.15,184.88,181.0,183.5,1389213.0,30099.0,183.170179
TSLA,2024-04-29 11:00:00+00:00,183.51,188.0,182.51,187.82,3139869.0,58475.0,185.409873
TSLA,2024-04-29 12:00:00+00:00,183.04,192.0,174.99,190.8888,7999087.0,129276.0,188.433007
TSLA,2024-04-29 13:00:00+00:00,190.88,192.5,184.54,186.5557,43519939.0,452766.0,187.696348
TSLA,2024-04-29 14:00:00+00:00,186.595,190.26,184.91,189.5201,34586219.0,392281.0,187.461862
TSLA,2024-04-29 15:00:00+00:00,189.56,196.36,188.61,196.1407,39912001.0,532603.0,192.688734
TSLA,2024-04-29 16:00:00+00:00,196.16,198.87,193.0,196.5653,37805268.0,360260.0,196.630372
TSLA,2024-04-29 17:00:00+00:00,196.58,197.1,193.3028,194.04,21384227.0,198426.0,194.821849
TSLA,2024-04-29 18:00:00+00:00,194.03,194.47,192.01,193.265,19113078.0,176030.0,193.074012
TSLA,2024-04-29 19:00:00+00:00,193.24,195.17,191.14,194.2179,23812095.0,227514.0,193.087533
TSLA,2024-04-29 20:00:00+00:00,194.05,194.65,188.35,193.45,7541642.0,15318.0,194.043344
TSLA,2024-04-29 21:00:00+00:00,193.5,193.76,193.03,193.5,441297.0,8448.0,191.565359
TSLA,2024-04-29 22:00:00+00:00,193.45,193.8,193.38,193.48,735012.0,4900.0,193.899357
TSLA,2024-04-29 23:00:00+00:00,193.43,193.99,193.1,193.31,399508.0,5971.0,193.629588
TSLA,2024-04-30 08:00:00+00:00,192.99,193.58,188.43,188.96,742869.0,17832.0,190.064158
TSLA,2024-04-30 09:00:00+00:00,188.95,190.39,188.9,189.2,280894.0,7482.0,189.615193
TSLA,2024-04-30 10:00:00+00:00,189.2,191.3,189.18,190.65,295841.0,6788.0,190.572265
TSLA,2024-04-30 11:00:00+00:00,190.7,191.09,189.5,189.9,513166.0,10616.0,190.361635
TSLA,2024-04-30 12:00:00+00:00,190.2,193.61,187.2,187.88,1983287.0,40355.0,189.004301
TSLA,2024-04-30 13:00:00+00:00,187.9,190.95,186.55,189.37,21775333.0,209449.0,188.970121
TSLA,2024-04-30 14:00:00+00:00,189.3768,190.2,185.1541,185.58,23093887.0,293531.0,187.204278
TSLA,2024-04-30 15:00:00+00:00,185.5899,185.75,183.01,183.7701,21122516.0,259655.0,184.200733
TSLA,2024-04-30 16:00:00+00:00,183.8,185.71,183.64,185.24,15152837.0,128389.0,184.540957
TSLA,2024-04-30 17:00:00+00:00,185.2538,185.69,184.1503,184.9932,10727175.0,89799.0,185.006282
TSLA,2024-04-30 18:00:00+00:00,184.97,185.91,184.05,184.17,9515147.0,81719.0,184.952561
TSLA,2024-04-30 19:00:00+00:00,184.15,184.87,182.8401,183.38,15570563.0,141296.0,183.80904
TSLA,2024-04-30 20:00:00+00:00,183.38,183.77,180.76,181.49,5472762.0,16491.0,183.079835
TSLA,2024-04-30 21:00:00+00:00,181.4306,181.55,180.59,181.0,337114.0,7727.0,181.172568
TSLA,2024-04-30 22:00:00+00:00,181.0,183.28,180.7012,181.1106,279900.0,4758.0,181.633372
TSLA,2024-04-30 23:00:00+00:00,181.14,181.47,180.76,181.0,164242.0,3639.0,181.076666
TSLA,2024-05-01 08:00:00+00:00,179.9,182.4,179.9,180.44,163491.0,5100.0,180.995537
TSLA,2024-05-01 09:00:00+00:00,180.7,180.7,178.25,178.75,267511.0,7047.0,179.210302
TSLA,2024-05-01 10:00:00+00:00,178.61,179.39,178.03,179.3,173057.0,4632.0,178.563428
TSLA,2024-05-01 11:00:00+00:00,179.3,180.4,178.74,180.35,390072.0,7801.0,179.458106
TSLA,2024-05-01 12:00:00+00:00,179.35,183.28,178.2302,181.2601,1077217.0,20475.0,180.824109
TSLA,2024-05-01 13:00:00+00:00,181.26,184.11,180.42,182.7899,12755237.0,125112.0,182.46579
TSLA,2024-05-01 14:00:00+00:00,182.79,183.1699,179.41,180.855,16617679.0,230149.0,180.771586
TSLA,2024-05-01 15:00:00+00:00,180.885,181.94,179.01,180.0,11151798.0,178124.0,180.165049
TSLA,2024-05-01 16:00:00+00:00,179.99,182.88,179.71,181.22,8445733.0,71894.0,181.434843
TSLA,2024-05-01 17:00:00+00:00,181.2176,181.25,179.8264,180.98,7063311.0,65162.0,180.504015
TSLA,2024-05-01 18:00:00+00:00,181.01,185.5699,180.5,185.1,14129779.0,135960.0,183.024564
TSLA,2024-05-01 19:00:00+00:00,185.13,185.86,179.98,179.98,16079582.0,161025.0,183.019824
TSLA,2024-05-01 20:00:00+00:00,179.99,180.17,179.06,179.7,4153829.0,8715.0,179.922301
TSLA,2024-05-01 21:00:00+00:00,179.6573,180.65,179.6289,180.3,156218.0,3907.0,180.131277
TSLA,2024-05-01 22:00:00+00:00,180.3,180.7983,180.173,180.7,79308.0,1893.0,180.563808
TSLA,2024-05-01 23:00:00+00:00,180.8,181.34,180.7,181.0,114088.0,3513.0,180.965916
TSLA,2024-05-02 08:00:00+00:00,182.66,185.5,182.5,183.51,298529.0,7706.0,184.312361
TSLA,2024-05-02 09:00:00+00:00,183.63,184.18,183.51,184.14,72334.0,2018.0,183.815842
TSLA,2024-05-02 10:00:00+00:00,184.1,184.6,183.79,184.19,79648.0,2506.0,184.292043
TSLA,2024-05-02 11:00:00+00:00,184.11,184.2,182.19,183.1,327748.0,7039.0,183.252657
TSLA,2024-05-02 12:00:00+00:00,183.64,185.2646,181.25,182.6,693031.0,15177.0,183.011304
TSLA,2024-05-02 13:00:00+00:00,182.65,184.6,178.353,178.36,13603802.0,131125.0,181.348474
TSLA,2024-05-02 14:00:00+00:00,178.36,179.75,176.02,179.56,21539722.0,267699.0,177.748464
TSLA,2024-05-02 15:00:00+00:00,179.6,180.44,178.4,180.135,13876892.0,170309.0,179.485029
TSLA,2024-05-02 16:00:00+00:00,180.12,180.37,178.41,179.7801,9582488.0,76296.0,179.466193
TSLA,2024-05-02 17:00:00+00:00,179.8,180.66,179.58,180.465,7839449.0,67787.0,180.109774
TSLA,2024-05-02 18:00:00+00:00,180.465,181.75,180.01,181.48,7903956.0,72811.0,180.934109
TSLA,2024-05-02 19:00:00+00:00,181.49,181.51,179.7901,180.02,10023258.0,100591.0,180.690445
TSLA,2024-05-02 20:00:00+00:00,180.02,181.1245,179.52,180.5193,2892372.0,7159.0,180.05187
TSLA,2024-05-02 21:00:00+00:00,180.44,180.84,180.06,180.359,166356.0,3212.0,180.342379
TSLA,2024-05-02 22:00:00+00:00,180.4,180.7454,180.01,180.64,116618.0,1886.0,180.468095
TSLA,2024-05-02 23:00:00+00:00,180.69,180.84,180.59,180.66,110592.0,1577.0,180.675292
TSLA,2024-05-03 08:00:00+00:00,180.38,180.74,178.4,179.19,112430.0,4005.0,179.580587
TSLA,2024-05-03 09:00:00+00:00,179.18,179.67,179.0,179.55,51724.0,1517.0,179.375848
TSLA,2024-05-03 10:00:00+00:00,179.6,179.78,178.92,179.05,48242.0,1625.0,179.291396
TSLA,2024-05-03 11:00:00+00:00,179.05,180.18,178.85,180.03,187965.0,3893.0,179.476325
TSLA,2024-05-03 12:00:00+00:00,179.29,182.86,178.6226,182.5,1129223.0,18949.0,181.489132
TSLA,2024-05-03 13:00:00+00:00,182.55,184.39,181.4395,184.04,12463956.0,122227.0,183.089319
TSLA,2024-05-03 14:00:00+00:00,184.17,184.78,179.62,179.92,17485411.0,235388.0,181.576443
TSLA,2024-05-03 15:00:00+00:00,179.94,180.67,178.42,180.2884,11511260.0,183156.0,179.635599
TSLA,2024-05-03 16:00:00+00:00,180.3,180.88,179.5105,180.0899,7465103.0,65417.0,180.192252
TSLA,2024-05-03 17:00:00+00:00,180.09,181.47,179.76,180.7501,6872709.0,60554.0,180.867227
TSLA,2024-05-03 18:00:00+00:00,180.759,181.83,180.759,181.0,6405007.0,56891.0,181.412521
TSLA,2024-05-03 19:00:00+00:00,181.01,182.02,180.75,181.25,8008607.0,81400.0,181.303111
TSLA,2024-05-03 20:00:00+00:00,181.19,181.5,181.0,181.35,3522637.0,3786.0,181.193628
TSLA,2024-05-03 21:00:00+00:00,181.39,181.4,181.19,181.3,67625.0,2401.0,181.330124
TSLA,2024-05-03 22:00:00+00:00,181.34,181.4,181.26,181.2702,47250.0,1013.0,181.334095
TSLA,2024-05-03 23:00:00+00:00,181.2899,181.34,181.03,181.2,85532.0,1537.0,181.185886
TSLA,2024-05-06 08:00:00+00:00,182.49,183.9,181.7,183.06,185710.0,4723.0,183.204156
TSLA,2024-05-06 09:00:00+00:00,183.2,183.42,182.94,183.19,40147.0,1309.0,183.183116
TSLA,2024-05-06 10:00:00+00:00,183.2,183.38,182.69,182.9,56642.0,1722.0,183.062136
TSLA,2024-05-06 11:00:00+00:00,182.88,183.0,182.07,182.66,145273.0,3208.0,182.470626
TSLA,2024-05-06 12:00:00+00:00,182.57,183.5108,182.01,183.32,491370.0,10529.0,182.826331
TSLA,2024-05-06 13:00:00+00:00,183.36,187.56,183.04,187.22,16261510.0,170010.0,185.943199
TSLA,2024-05-06 14:00:00+00:00,187.22,187.4,183.57,183.572,17689479.0,228586.0,184.948298
TSLA,2024-05-06 15:00:00+00:00,183.59,183.7387,182.37,183.01,12204954.0,230503.0,183.110356
TSLA,2024-05-06 16:00:00+00:00,183.025,184.16,182.2,184.0793,9750719.0,81069.0,183.127587
TSLA,2024-05-06 17:00:00+00:00,184.0701,185.35,183.65,184.97,8645519.0,76160.0,184.452891
TSLA,2024-05-06 18:00:00+00:00,184.985,185.4,184.12,184.195,7348029.0,69058.0,184.717615
TSLA,2024-05-06 19:00:00+00:00,184.195,184.89,183.51,184.89,8043888.0,92012.0,184.246554
TSLA,2024-05-06 20:00:00+00:00,184.76,184.85,184.35,184.45,3228550.0,3981.0,184.748957
TSLA,2024-05-06 21:00:00+00:00,184.44,184.76,184.44,184.6,93399.0,1875.0,184.931569
TSLA,2024-05-06 22:00:00+00:00,184.59,184.9,184.55,184.75,65804.0,1474.0,184.721234
TSLA,2024-05-06 23:00:00+00:00,184.74,184.8,184.26,184.45,107290.0,2159.0,184.501779
TSLA,2024-05-07 08:00:00+00:00,185.3,185.33,182.73,183.46,160885.0,4472.0,183.91515
TSLA,2024-05-07 09:00:00+00:00,183.58,183.65,179.3,180.4,373280.0,10057.0,181.136028
TSLA,2024-05-07 10:00:00+00:00,180.23,181.46,180.12,181.31,201735.0,5022.0,180.912119
TSLA,2024-05-07 11:00:00+00:00,181.35,182.74,181.15,182.0,345861.0,7809.0,182.123831
TSLA,2024-05-07 12:00:00+00:00,182.0405,185.5,179.556,181.5095,667773.0,12885.0,182.079388
TSLA,2024-05-07 13:00:00+00:00,181.5,183.26,178.77,179.13,14008169.0,158988.0,180.250283
TSLA,2024-05-07 14:00:00+00:00,179.095,180.25,178.16,179.93,14363093.0,229380.0,179.078713
TSLA,2024-05-07 15:00:00+00:00,179.96,180.62,178.9,179.5949,8841355.0,151296.0,179.760672
TSLA,2024-05-07 16:00:00+00:00,179.6099,180.09,179.0,179.0265,9625218.0,76244.0,179.560303
TSLA,2024-05-07 17:00:00+00:00,179.05,179.67,178.56,178.85,6307153.0,67088.0,179.130795
TSLA,2024-05-07 18:00:00+00:00,178.85,178.945,177.4,177.96,8389750.0,99178.0,177.989877
TSLA,2024-05-07 19:00:00+00:00,177.9899,178.41,177.63,177.81,7778805.0,99115.0,178.046116
TSLA,2024-05-07 20:00:00+00:00,177.76,177.98,177.33,177.6,3458902.0,6426.0,177.803382
TSLA,2024-05-07 21:00:00+00:00,177.5736,177.81,177.2,177.2199,213961.0,5791.0,177.491191
TSLA,2024-05-07 22:00:00+00:00,177.18,177.55,177.1639,177.26,113155.0,2883.0,177.309508
TSLA,2024-05-07 23:00:00+00:00,177.3,177.45,176.5,176.8,185471.0,4861.0,176.942976
TSLA,2024-05-08 08:00:00+00:00,177.57,177.76,176.05,177.11,136064.0,4760.0,176.915503
TSLA,2024-05-08 09:00:00+00:00,177.07,177.24,176.6,176.7,50350.0,1927.0,176.928997
TSLA,2024-05-08 10:00:00+00:00,176.67,176.75,176.0,176.35,96387.0,3413.0,176.327964
TSLA,2024-05-08 11:00:00+00:00,176.46,176.5,174.54,174.89,438911.0,12710.0,175.250938
TSLA,2024-05-08 12:00:00+00:00,175.51,178.18,170.53,171.2404,3257701.0,64797.0,172.17505
TSLA,2024-05-08 13:00:00+00:00,171.2997,173.59,170.15,173.1,17649769.0,178551.0,171.944274
TSLA,2024-05-08 14:00:00+00:00,173.14,175.69,172.05,174.96,17236921.0,229438.0,173.87774
TSLA,2024-05-08 15:00:00+00:00,174.9614,176.06,173.93,174.92,11771009.0,159262.0,174.938679
TSLA,2024-05-08 16:00:00+00:00,174.926,175.48,173.87,174.66,7241547.0,62256.0,174.532737
TSLA,2024-05-08 17:00:00+00:00,174.66,175.08,174.05,174.4,5788181.0,51450.0,174.538306
TSLA,2024-05-08 18:00:00+00:00,174.39,175.08,174.11,174.3569,4934329.0,48180.0,174.594413
TSLA,2024-05-08 19:00:00+00:00,174.33,174.96,174.05,174.78,7178258.0,77276.0,174.562616
TSLA,2024-05-08 20:00:00+00:00,174.72,175.0,174.1,174.15,3899253.0,3344.0,174.69998
TSLA,2024-05-08 21:00:00+00:00,174.13,174.72,173.8661,174.05,118149.0,2503.0,174.038954
TSLA,2024-05-08 22:00:00+00:00,174.02,174.26,173.99,174.24,57936.0,1316.0,174.131281
TSLA,2024-05-08 23:00:00+00:00,174.2289,174.55,174.03,174.33,93843.0,1549.0,174.192399
TSLA,2024-05-09 08:00:00+00:00,173.83,174.25,172.0,172.31,144008.0,4347.0,173.092993
TSLA,2024-05-09 09:00:00+00:00,172.31,172.8,172.05,172.47,72834.0,2150.0,172.398617
TSLA,2024-05-09 10:00:00+00:00,172.5,173.32,172.5,173.01,54639.0,1752.0,172.94387
TSLA,2024-05-09 11:00:00+00:00,173.02,173.91,172.62,173.75,139165.0,3488.0,173.475394
TSLA,2024-05-09 12:00:00+00:00,173.0,175.89,172.5433,175.6103,778787.0,14570.0,174.681994
TSLA,2024-05-09 13:00:00+00:00,175.66,175.7,173.15,174.1201,9001017.0,96525.0,174.054315
TSLA,2024-05-09 14:00:00+00:00,174.145,175.1,172.5,172.5897,13141461.0,198401.0,173.993424
TSLA,2024-05-09 15:00:00+00:00,172.57,173.06,172.01,172.735,10923655.0,158104.0,172.650855
TSLA,2024-05-09 16:00:00+00:00,172.7217,173.42,172.43,173.0201,6902246.0,61100.0,172.952481
TSLA,2024-05-09 17:00:00+00:00,173.044,173.45,172.51,172.615,6059390.0,54075.0,172.994559
TSLA,2024-05-09 18:00:00+00:00,172.6168,172.6168,171.83,171.9302,6439167.0,69297.0,172.186727
TSLA,2024-05-09 19:00:00+00:00,171.94,172.37,171.37,171.96,8488613.0,93445.0,171.849501
TSLA,2024-05-09 20:00:00+00:00,171.97,172.25,171.83,171.95,3422837.0,4340.0,172.021791
TSLA,2024-05-09 21:00:00+00:00,171.93,171.97,171.7,171.9,88227.0,2527.0,171.863868
TSLA,2024-05-09 22:00:00+00:00,171.86,172.6084,171.86,172.58,164711.0,2591.0,172.335446
TSLA,2024-05-09 23:00:00+00:00,172.5993,172.78,172.4,172.6,115243.0,2331.0,172.63787
TSLA,2024-05-10 08:00:00+00:00,173.15,174.4,172.8,174.19,178064.0,4253.0,173.842404
TSLA,2024-05-10 09:00:00+00:00,174.15,174.16,173.22,173.6,90984.0,2538.0,173.682556
TSLA,2024-05-10 10:00:00+00:00,173.63,173.86,173.4,173.5,43562.0,1302.0,173.549696
TSLA,2024-05-10 11:00:00+00:00,173.5,173.57,172.75,172.86,155967.0,3481.0,173.201982
TSLA,2024-05-10 12:00:00+00:00,173.4,174.035,172.471,172.6,404034.0,9308.0,173.017196
TSLA,2024-05-10 13:00:00+00:00,172.62,173.13,170.07,172.175,11727381.0,124997.0,171.319835
TSLA,2024-05-10 14:00:00+00:00,172.175,172.69,167.86,168.17,19440666.0,271045.0,169.91861
TSLA,2024-05-10 15:00:00+00:00,168.17,169.26,167.94,169.0476,10721182.0,186356.0,168.730968
TSLA,2024-05-10 16:00:00+00:00,169.045,169.08,167.75,168.66,8228313.0,86460.0,168.390784
TSLA,2024-05-10 17:00:00+00:00,168.66,169.05,168.22,168.6301,5474255.0,61082.0,168.68335
TSLA,2024-05-10 18:00:00+00:00,168.64,168.8684,167.7765,168.83,5155774.0,59228.0,168.378957
TSLA,2024-05-10 19:00:00+00:00,168.835,169.31,168.4313,168.46,7776865.0,89122.0,168.816327
TSLA,2024-05-10 20:00:00+00:00,168.47,168.47,167.8,167.98,2745491.0,6864.0,168.424961
TSLA,2024-05-10 21:00:00+00:00,167.96,168.15,167.8202,168.01,171239.0,3815.0,168.001816
TSLA,2024-05-10 22:00:00+00:00,168.0,168.0,167.67,167.89,115069.0,3937.0,167.828553
TSLA,2024-05-10 23:00:00+00:00,167.9294,168.47,167.5,167.5,181076.0,3759.0,167.678444
TSLA,2024-05-13 08:00:00+00:00,169.06,169.45,168.4,169.45,89291.0,2800.0,169.112552
TSLA,2024-05-13 09:00:00+00:00,169.44,169.79,169.4,169.68,60526.0,1856.0,169.580656
TSLA,2024-05-13 10:00:00+00:00,169.64,169.7,169.2,169.21,52541.0,1724.0,169.45012
TSLA,2024-05-13 11:00:00+00:00,169.21,169.75,168.72,169.49,187580.0,4683.0,169.185254
TSLA,2024-05-13 12:00:00+00:00,168.94,169.75,168.57,169.68,368446.0,10455.0,169.276877
TSLA,2024-05-13 13:00:00+00:00,169.67,175.08,169.0,174.9504,14775827.0,162496.0,172.511569
TSLA,2024-05-13 14:00:00+00:00,174.97,175.4,172.55,172.94,15673176.0,219927.0,173.964463
TSLA,2024-05-13 15:00:00+00:00,172.9283,173.57,172.04,172.78,8613552.0,207784.0,172.713035
TSLA,2024-05-13 16:00:00+00:00,172.78,173.07,171.42,171.654,7070294.0,71419.0,171.918675
TSLA,2024-05-13 17:00:00+00:00,171.63,171.6899,170.8306,171.422,5820776.0,60812.0,171.270573
TSLA,2024-05-13 18:00:00+00:00,171.43,172.35,171.14,172.2901,5141559.0,53659.0,171.874128
TSLA,2024-05-13 19:00:00+00:00,172.2902,172.4,171.63,171.92,6034826.0,69647.0,171.974581
TSLA,2024-05-13 20:00:00+00:00,171.89,172.0699,171.68,171.81,2818782.0,3274.0,171.888036
TSLA,2024-05-13 21:00:00+00:00,171.83,172.2,171.8,172.0,67862.0,1789.0,171.904182
TSLA,2024-05-13 22:00:00+00:00,172.0585,172.21,171.7417,172.09,74995.0,1891.0,171.956536
TSLA,2024-05-13 23:00:00+00:00,172.1499,172.86,172.1499,172.75,140323.0,2407.0,172.666656
TSLA,2024-05-14 08:00:00+00:00,172.35,172.6,171.62,172.48,90640.0,2590.0,172.051555
TSLA,2024-05-14 09:00:00+00:00,172.42,172.55,172.14,172.37,34771.0,1092.0,172.333501
TSLA,2024-05-14 10:00:00+00:00,172.38,172.56,172.0,172.34,44433.0,1347.0,172.354436
TSLA,2024-05-14 11:00:00+00:00,172.4,172.48,171.3,172.3,194698.0,4860.0,171.859367
TSLA,2024-05-14 12:00:00+00:00,172.0,173.75,171.27,173.03,845514.0,17712.0,172.515256
TSLA,2024-05-14 13:00:00+00:00,173.04,177.86,172.9,176.2,16416719.0,176872.0,176.5214
TSLA,2024-05-14 14:00:00+00:00,176.175,178.14,174.4205,178.0407,17927511.0,243006.0,175.876884
TSLA,2024-05-14 15:00:00+00:00,178.0499,179.49,177.73,177.9397,15044716.0,210049.0,178.564183
TSLA,2024-05-14 16:00:00+00:00,177.93,177.93,176.27,176.6005,9112051.0,88078.0,177.182135
TSLA,2024-05-14 17:00:00+00:00,176.61,176.75,175.76,176.5707,7577500.0,70014.0,176.327592
TSLA,2024-05-14 18:00:00+00:00,176.58,177.34,176.11,177.1444,6976133.0,67653.0,176.759315
TSLA,2024-05-14 19:00:00+00:00,177.14,178.0,176.93,177.61,8683738.0,92780.0,177.549812
TSLA,2024-05-14 20:00:00+00:00,177.55,177.68,177.1447,177.4,3130039.0,3555.0,177.539756
TSLA,2024-05-14 21:00:00+00:00,177.43,177.55,174.57,177.35,104689.0,1785.0,177.343929
TSLA,2024-05-14 22:00:00+00:00,177.29,177.55,177.29,177.4,61451.0,1586.0,177.446074
TSLA,2024-05-14 23:00:00+00:00,177.4,178.4,177.39,178.3002,136910.0,2456.0,177.837265
TSLA,2024-05-15 08:00:00+00:00,178.08,178.99,177.9,178.64,134910.0,3304.0,178.368411
TSLA,2024-05-15 09:00:00+00:00,178.63,179.1,178.63,178.8,79052.0,2312.0,178.909556
TSLA,2024-05-15 10:00:00+00:00,178.76,178.95,177.83,177.99,99853.0,2345.0,178.380714
TSLA,2024-05-15 11:00:00+00:00,178.0,178.35,177.12,177.55,202049.0,4482.0,177.644421
TSLA,2024-05-15 12:00:00+00:00,178.35,181.8,177.1003,180.54,1854738.0,29717.0,180.359341
TSLA,2024-05-15 13:00:00+00:00,180.56,181.1497,173.22,174.08,20616750.0,221455.0,175.208037
TSLA,2024-05-15 14:00:00+00:00,174.105,174.67,173.11,174.13,16519357.0,241283.0,173.969595
TSLA,2024-05-15 15:00:00+00:00,174.15,175.43,173.77,174.7301,10726883.0,169838.0,174.656404
TSLA,2024-05-15 16:00:00+00:00,174.72,175.48,174.46,175.17,6179613.0,63312.0,175.067993
TSLA,2024-05-15 17:00:00+00:00,175.1699,175.6,174.85,175.17,6003798.0,58827.0,175.282645
TSLA,2024-05-15 18:00:00+00:00,175.15,175.225,174.4,174.79,4730537.0,58466.0,174.825635
TSLA,2024-05-15 19:00:00+00:00,174.772,175.0,173.76,174.0899,7706097.0,93741.0,174.370913
TSLA,2024-05-15 20:00:00+00:00,173.99,174.26,173.8,173.87,4477812.0,5020.0,173.9923
TSLA,2024-05-15 21:00:00+00:00,173.8576,174.11,173.81,174.1,101706.0,2671.0,173.938847
TSLA,2024-05-15 22:00:00+00:00,174.1,174.1392,173.92,174.03,77053.0,1846.0,174.051467
TSLA,2024-05-15 23:00:00+00:00,174.09,174.46,174.01,174.24,134793.0,1998.0,174.223727
TSLA,2024-05-16 08:00:00+00:00,174.64,175.07,174.23,174.64,59552.0,1895.0,174.70063
TSLA,2024-05-16 09:00:00+00:00,174.53,174.89,174.53,174.55,21677.0,651.0,174.66487
TSLA,2024-05-16 10:00:00+00:00,174.54,175.0,174.48,174.62,27329.0,949.0,174.622263
TSLA,2024-05-16 11:00:00+00:00,174.6,174.71,174.19,174.35,129593.0,3050.0,174.318647
TSLA,2024-05-16 12:00:00+00:00,174.31,174.994,173.6,173.9,557174.0,12761.0,174.203523
TSLA,2024-05-16 13:00:00+00:00,173.93,174.24,171.43,172.8,12197653.0,120000.0,172.906477
TSLA,2024-05-16 14:00:00+00:00,172.82,175.061,172.79,174.9325,13067219.0,189883.0,174.129426
TSLA,2024-05-16 15:00:00+00:00,174.95,175.79,173.88,174.7875,10114844.0,158441.0,174.776715
TSLA,2024-05-16 16:00:00+00:00,174.78,175.4183,174.38,174.9529,6167268.0,58720.0,175.047287
TSLA,2024-05-16 17:00:00+00:00,174.9417,174.98,173.9601,174.3316,4232856.0,49074.0,174.41195
TSLA,2024-05-16 18:00:00+00:00,174.33,174.73,174.05,174.525,4359064.0,48768.0,174.390238
TSLA,2024-05-16 19:00:00+00:00,174.53,175.22,174.52,174.86,6186831.0,74671.0,174.905714
TSLA,2024-05-16 20:00:00+00:00,174.84,174.89,174.51,174.64,2512037.0,2683.0,174.832318
TSLA,2024-05-16 21:00:00+00:00,174.64,174.65,174.44,174.59,56027.0,1340.0,174.52309
TSLA,2024-05-16 22:00:00+00:00,174.59,174.61,174.44,174.49,40555.0,1477.0,174.530544
TSLA,2024-05-16 23:00:00+00:00,174.48,174.58,174.43,174.47,51689.0,1031.0,174.492948
TSLA,2024-05-17 08:00:00+00:00,174.56,175.1,174.36,175.05,57390.0,1834.0,174.69265
TSLA,2024-05-17 09:00:00+00:00,175.08,175.22,175.02,175.2,24320.0,708.0,175.129418
TSLA,2024-05-17 10:00:00+00:00,175.09,175.12,174.7,174.84,22533.0,790.0,174.923139
TSLA,2024-05-17 11:00:00+00:00,174.84,175.29,174.5,174.5,106188.0,2631.0,174.89662
TSLA,2024-05-17 12:00:00+00:00,174.92,175.27,173.75,174.05,406532.0,10865.0,174.48468
TSLA,2024-05-17 13:00:00+00:00,174.05,174.5,172.75,173.29,8546996.0,86911.0,173.422515
TSLA,2024-05-17 14:00:00+00:00,173.27,178.455,173.25,177.4799,19088666.0,228824.0,176.445359
TSLA,2024-05-17 15:00:00+00:00,177.47,179.09,176.83,178.9959,13750553.0,190870.0,177.923875
TSLA,2024-05-17 16:00:00+00:00,178.9991,179.63,178.07,178.1815,9935123.0,88216.0,178.921316
TSLA,2024-05-17 17:00:00+00:00,178.19,178.1999,176.46,176.525,8642317.0,74158.0,177.290026
TSLA,2024-05-17 18:00:00+00:00,176.525,177.1897,176.0,177.1,6181068.0,59452.0,176.495165
TSLA,2024-05-17 19:00:00+00:00,177.0999,177.65,176.81,177.58,7572557.0,82390.0,177.229631
TSLA,2024-05-17 20:00:00+00:00,177.69,177.79,177.39,177.56,2780062.0,3061.0,177.463128
TSLA,2024-05-17 21:00:00+00:00,177.5686,177.68,177.46,177.59,202776.0,1410.0,177.208538
TSLA,2024-05-17 22:00:00+00:00,177.58,177.65,177.46,177.62,42751.0,996.0,177.582052
TSLA,2024-05-17 23:00:00+00:00,177.64,177.86,177.5501,177.5501,101868.0,1329.0,177.686665
TSLA,2024-05-20 08:00:00+00:00,178.05,178.53,177.4,177.7,80414.0,2573.0,177.96722
TSLA,2024-05-20 09:00:00+00:00,177.7,178.08,177.6,178.0,37588.0,1010.0,177.90659
TSLA,2024-05-20 10:00:00+00:00,178.03,178.15,177.92,177.93,16160.0,528.0,177.994176
TSLA,2024-05-20 11:00:00+00:00,177.99,178.48,177.75,178.38,134299.0,2861.0,178.111861
TSLA,2024-05-20 12:00:00+00:00,178.1746,178.789,177.6143,178.15,404920.0,8479.0,178.098124
TSLA,2024-05-20 13:00:00+00:00,178.1301,178.33,173.94,174.1,13366312.0,142102.0,175.265846
TSLA,2024-05-20 14:00:00+00:00,174.105,175.83,173.82,174.9,13238174.0,187070.0,174.982842
TSLA,2024-05-20 15:00:00+00:00,174.93,175.0199,173.62,173.9901,9670989.0,212398.0,174.30684
TSLA,2024-05-20 16:00:00+00:00,173.995,174.78,173.6,174.64,5522848.0,61195.0,174.213934
TSLA,2024-05-20 17:00:00+00:00,174.63,175.25,173.9301,174.5299,5504709.0,54141.0,174.579996
TSLA,2024-05-20 18:00:00+00:00,174.5107,174.68,173.52,174.55,5124011.0,54763.0,174.207085
TSLA,2024-05-20 19:00:00+00:00,174.57,175.02,174.44,174.97,6061505.0,73263.0,174.775605
TSLA,2024-05-20 20:00:00+00:00,174.95,175.03,174.71,174.9,1894940.0,3382.0,174.966599
TSLA,2024-05-20 21:00:00+00:00,174.88,175.09,174.88,174.96,518107.0,1891.0,174.95465
TSLA,2024-05-20 22:00:00+00:00,174.97,175.04,174.6,174.84,65446.0,1655.0,174.837022
TSLA,2024-05-20 23:00:00+00:00,174.81,175.03,174.72,175.03,60012.0,1519.0,174.901639
TSLA,2024-05-21 08:00:00+00:00,174.65,174.85,173.75,173.8,70937.0,2192.0,174.005004
TSLA,2024-05-21 09:00:00+00:00,173.8,173.84,173.02,173.49,81139.0,2477.0,173.390503
TSLA,2024-05-21 10:00:00+00:00,173.47,174.05,173.47,174.05,44397.0,1180.0,173.800142
TSLA,2024-05-21 11:00:00+00:00,174.0,174.2,173.53,173.95,118737.0,2580.0,173.964922
